0.00000,nan,nan,0.50000,0.00000
0.50000,0.02676,0.02752,0.58294,0.10704
1.00000,0.02424,0.02424,0.68332,0.04847
1.50000,nan,nan,0.68332,0.00000
2.00000,nan,nan,0.68332,0.00000
2.50000,nan,nan,0.68332,0.00000
3.00000,nan,nan,0.68332,0.54727
3.50000,0.51132,0.51132,0.68992,0.47537
4.00000,0.02449,0.02449,0.70871,0.35048
4.50000,0.47940,0.47940,0.71572,0.97339
5.00000,0.48619,0.48619,0.72155,0.65627
5.50000,nan,nan,0.72155,0.81105
6.00000,0.49515,0.49515,0.72673,0.97163
6.50000,0.50015,0.50015,0.73151,0.75586
7.00000,0.50526,0.50526,0.73603,0.79976
7.50000,0.49324,0.49324,0.74051,0.64931
8.00000,0.02450,0.02450,0.75035,0.49871
8.50000,0.48798,0.48798,0.75532,0.76718
9.00000,0.50422,0.50422,0.75998,0.81328
9.50000,0.49029,0.49029,0.76465,0.93481
10.00000,0.02608,0.02608,0.77456,0.44350
10.50000,0.49289,0.49289,0.77957,0.59445
11.00000,nan,nan,0.77957,0.24199
11.50000,0.48759,0.48759,0.78452,0.73318
12.00000,nan,nan,0.78452,0.66527
12.50000,0.49850,0.49850,0.78926,0.33173
13.00000,nan,nan,0.78926,0.00000
13.50000,0.02612,0.02612,0.79933,0.73394
14.00000,0.49288,0.49288,0.80445,0.92593
14.50000,0.25527,0.48544,0.80955,0.54711
15.00000,0.50493,0.50493,0.81435,0.86198
15.50000,nan,nan,0.81435,0.32172
16.00000,0.51172,0.51172,0.81901,0.73781
16.50000,0.50331,0.50331,0.82368,0.97054
17.00000,nan,nan,0.82368,0.36405
17.50000,0.49418,0.49418,0.82838,0.62431
18.00000,nan,nan,0.82838,0.00000
18.50000,nan,nan,0.82838,0.00000
19.00000,nan,nan,0.82838,0.11419
19.50000,0.48885,0.48885,0.83310,0.86351
20.00000,nan,nan,0.83310,0.19545
20.50000,0.48953,0.48953,0.83779,0.86550
21.00000,0.48026,0.48026,0.84254,0.87862
21.50000,nan,nan,0.84254,0.07116
22.00000,0.50698,0.50698,0.84701,0.94279
22.50000,nan,nan,0.84701,0.74836
23.00000,0.47977,0.47977,0.85172,0.78077
23.50000,0.49541,0.49541,0.85627,0.89007
24.00000,0.50974,0.50974,0.86066,0.59421
24.50000,0.48567,0.48567,0.86527,0.92777
25.00000,nan,nan,0.86527,0.11643
25.50000,0.48869,0.48869,0.86985,0.86095
26.00000,nan,nan,0.86985,0.24325
26.50000,0.48776,0.48776,0.87444,0.73227
27.00000,nan,nan,0.87444,0.74610
27.50000,0.50641,0.50641,0.87885,0.69910
28.00000,0.51159,0.51159,0.88319,0.59080
28.50000,nan,nan,0.88319,0.00000
29.00000,nan,nan,0.88319,0.98772
29.50000,0.49576,0.49576,0.88769,0.62258
30.00000,0.49762,0.49762,0.89216,0.87782
30.50000,0.51396,0.51396,0.89648,0.52654
31.00000,nan,nan,0.89648,0.76198
31.50000,0.47621,0.47621,0.90115,0.99820
32.00000,0.53029,0.53029,0.90533,0.69790
32.50000,0.50461,0.50461,0.90974,0.56412
33.00000,nan,nan,0.90974,0.56312
33.50000,0.51228,0.51228,0.91408,0.85230
34.00000,0.49548,0.49548,0.91858,0.83499
34.50000,0.51709,0.51709,0.92289,0.79929
35.00000,nan,nan,0.92289,0.17613
35.50000,0.51083,0.51083,0.92725,0.84552
36.00000,nan,nan,0.92725,0.17373
36.50000,0.49469,0.49469,0.93177,0.89951
37.00000,0.49284,0.49284,0.93633,0.90803
37.50000,0.50105,0.50105,0.94082,0.99589
38.00000,nan,nan,0.94082,0.94225
38.50000,0.50150,0.50150,0.94532,0.06076
39.00000,nan,nan,0.94532,0.87333
39.50000,0.50071,0.50071,0.94984,0.96486
40.00000,0.49055,0.49055,0.95447,0.89267
40.50000,0.26759,0.50910,0.95894,0.32201
41.00000,0.02517,0.02517,0.96837,0.36845
41.50000,0.51299,0.51299,0.97307,0.94977
42.00000,0.49343,0.49343,0.97797,0.74496
42.50000,nan,nan,0.97797,0.95115
43.00000,0.48608,0.48608,0.98295,0.02102
43.50000,nan,nan,0.98295,0.66728
44.00000,0.49363,0.49363,0.98787,0.84235
44.50000,0.49088,0.49088,0.99282,0.71217
45.00000,0.49773,0.49773,0.99772,0.74265
45.50000,nan,nan,0.99772,0.06302
46.00000,0.52200,0.52200,1.00000,0.98098
46.50000,0.48030,0.48030,1.00000,0.96059
47.00000,nan,nan,1.00000,0.52384
47.50000,0.49094,0.49094,1.00000,0.45805
48.00000,nan,nan,1.00000,0.84982
48.50000,0.49826,0.49826,1.00000,0.14670
49.00000,nan,nan,1.00000,0.59871
49.50000,0.48893,0.48893,1.00000,0.37916
50.00000,nan,nan,1.00000,0.69748
50.50000,0.50510,0.50510,1.00000,0.31271
51.00000,nan,nan,1.00000,0.53083
51.50000,0.49870,0.49870,1.00000,0.89669
52.00000,0.49857,0.49857,1.00000,0.91299
52.50000,0.49508,0.49508,1.00000,0.82518
53.00000,0.50527,0.50527,1.00000,0.82956
53.50000,nan,nan,1.00000,0.56408
54.00000,0.50743,0.50743,1.00000,0.45255
54.50000,0.49238,0.49238,1.00000,0.98298
55.00000,nan,nan,1.00000,0.22026
55.50000,0.51203,0.51203,1.00000,0.84644
56.00000,0.49844,0.49844,1.00000,0.95424
56.50000,nan,nan,1.00000,0.93407
57.00000,0.50282,0.50282,1.00000,0.90554
57.50000,0.49745,0.49745,1.00000,0.67042
58.00000,0.50114,0.50114,1.00000,0.49277
58.50000,nan,nan,1.00000,0.69768
59.00000,0.49898,0.49898,1.00000,0.56991
59.50000,0.49545,0.49545,1.00000,0.89501
60.00000,0.48844,0.48844,1.00000,0.85545
60.50000,0.49452,0.49452,1.00000,0.99470
61.00000,0.49412,0.49412,1.00000,0.93026
61.50000,nan,nan,1.00000,0.56762
62.00000,0.49299,0.49299,1.00000,0.41836
62.50000,nan,nan,1.00000,0.94066
63.00000,0.51170,0.51170,1.00000,0.84312
63.50000,0.50624,0.50624,1.00000,0.70488
64.00000,0.48961,0.48961,1.00000,0.52645
64.50000,nan,nan,1.00000,0.81304
65.00000,0.49976,0.49976,1.00000,0.39899
65.50000,0.48946,0.48946,1.00000,0.76641
66.00000,nan,nan,1.00000,0.59175
66.50000,0.49303,0.49303,1.00000,0.78981
67.00000,0.49134,0.49134,1.00000,0.58718
67.50000,nan,nan,1.00000,0.66934
68.00000,0.49133,0.49133,1.00000,0.31332
68.50000,nan,nan,1.00000,0.00000
69.00000,nan,nan,1.00000,0.50378
69.50000,0.50441,0.50441,1.00000,0.50504
