0.00000,nan,nan,0.50000,0.00000
0.50000,nan,nan,0.50000,0.80288
1.00000,0.12072,0.12072,0.51800,1.00000
1.50000,nan,nan,0.51800,1.00000
2.00000,0.12891,0.12891,0.53565,1.00000
2.50000,0.21731,0.24130,0.54748,1.00000
3.00000,nan,nan,0.54748,1.00000
3.50000,nan,nan,0.54748,1.00000
4.00000,0.20832,0.20832,0.55917,1.00000
4.50000,0.20948,0.20948,0.57055,1.00000
5.00000,0.20963,0.20963,0.58180,1.00000
5.50000,0.26914,0.27881,0.59142,1.00000
6.00000,nan,nan,0.59142,1.00000
6.50000,nan,nan,0.59142,1.00000
7.00000,nan,nan,0.59142,1.00000
7.50000,nan,nan,0.59142,1.00000
8.00000,0.53251,0.59761,0.59568,1.00000
8.50000,nan,nan,0.59568,1.00000
9.00000,nan,nan,0.59568,1.00000
9.50000,0.56936,0.56936,0.59957,1.00000
10.00000,nan,nan,0.59957,1.00000
10.50000,0.57927,0.57927,0.60301,1.00000
11.00000,nan,nan,0.60301,1.00000
11.50000,nan,nan,0.60301,1.00000
12.00000,nan,nan,0.60301,1.00000
12.50000,nan,nan,0.60301,1.00000
13.00000,nan,nan,0.60301,1.00000
13.50000,nan,nan,0.60301,1.00000
14.00000,13.55376,13.55376,0.58481,1.00000
14.50000,nan,nan,0.58481,1.00000
15.00000,nan,nan,0.58481,1.00000
15.50000,nan,nan,0.58481,1.00000
16.00000,nan,nan,0.58481,1.00000
16.50000,nan,nan,0.58481,1.00000
17.00000,nan,nan,0.58481,1.00000
17.50000,nan,nan,0.58481,1.00000
18.00000,nan,nan,0.58481,1.00000
18.50000,nan,nan,0.58481,1.00000
19.00000,nan,nan,0.58481,1.00000
19.50000,nan,nan,0.58481,1.00000
20.00000,nan,nan,0.58481,1.00000
20.50000,nan,nan,0.58481,1.00000
21.00000,20.17345,20.17345,0.57109,1.00000
21.50000,nan,nan,0.57109,1.00000
22.00000,nan,nan,0.57109,1.00000
22.50000,nan,nan,0.57109,1.00000
23.00000,nan,nan,0.57109,1.00000
23.50000,nan,nan,0.57109,1.00000
24.00000,nan,nan,0.57109,1.00000
24.50000,nan,nan,0.57109,1.00000
25.00000,nan,nan,0.57109,1.00000
25.50000,nan,nan,0.57109,1.00000
26.00000,nan,nan,0.57109,1.00000
26.50000,nan,nan,0.57109,1.00000
27.00000,nan,nan,0.57109,1.00000
27.50000,nan,nan,0.57109,1.00000
28.00000,nan,nan,0.57109,1.00000
28.50000,nan,nan,0.57109,1.00000
29.00000,nan,nan,0.57109,1.00000
29.50000,nan,nan,0.57109,1.00000
30.00000,nan,nan,0.57109,1.00000
30.50000,nan,nan,0.57109,1.00000
31.00000,nan,nan,0.57109,1.00000
31.50000,nan,nan,0.57109,1.00000
32.00000,nan,nan,0.57109,1.00000
32.50000,30.62658,30.62658,0.55850,1.00000
33.00000,nan,nan,0.55850,1.00000
33.50000,nan,nan,0.55850,1.00000
34.00000,nan,nan,0.55850,1.00000
34.50000,nan,nan,0.55850,1.00000
35.00000,32.50422,32.50422,0.54872,1.00000
35.50000,nan,nan,0.54872,1.00000
36.00000,nan,nan,0.54872,1.00000
36.50000,nan,nan,0.54872,1.00000
37.00000,nan,nan,0.54872,1.00000
37.50000,nan,nan,0.54872,1.00000
38.00000,nan,nan,0.54872,1.00000
38.50000,nan,nan,0.54872,1.00000
39.00000,nan,nan,0.54872,1.00000
39.50000,nan,nan,0.54872,1.00000
40.00000,nan,nan,0.54872,1.00000
40.50000,nan,nan,0.54872,1.00000
41.00000,nan,nan,0.54872,1.00000
41.50000,nan,nan,0.54872,1.00000
42.00000,nan,nan,0.54872,1.00000
42.50000,nan,nan,0.54872,1.00000
43.00000,nan,nan,0.54872,1.00000
43.50000,0.84991,0.84991,0.54877,1.00000
44.00000,nan,nan,0.54877,1.00000
44.50000,nan,nan,0.54877,1.00000
45.00000,nan,nan,0.54877,1.00000
45.50000,nan,nan,0.54877,1.00000
46.00000,nan,nan,0.54877,1.00000
46.50000,nan,nan,0.54877,1.00000
47.00000,nan,nan,0.54877,1.00000
47.50000,nan,nan,0.54877,1.00000
48.00000,42.87815,42.87815,0.53838,1.00000
48.50000,nan,nan,0.53838,1.00000
49.00000,43.17517,43.17517,0.52990,1.00000
49.50000,nan,nan,0.52990,1.00000
50.00000,43.94465,43.94465,0.52253,1.00000
50.50000,nan,nan,0.52253,1.00000
51.00000,nan,nan,0.52253,1.00000
51.50000,44.84701,44.90898,0.51590,1.00000
52.00000,45.14421,45.14421,0.50990,1.00000
52.50000,0.75528,0.75528,0.50994,1.00000
53.00000,45.34317,45.34317,0.50410,1.00000
