0.00000,nan,nan,0.50000,0.00000
0.50000,nan,nan,0.50000,0.71142
1.00000,nan,nan,0.50000,1.00000
1.50000,1.12151,1.12151,0.49973,1.00000
2.00000,1.41195,1.43830,0.49887,1.00000
2.50000,0.06716,0.06716,0.50159,1.00000
3.00000,1.17174,1.17183,0.50114,1.00000
3.50000,nan,nan,0.50114,1.00000
4.00000,1.16333,1.17393,0.50070,1.00000
4.50000,nan,nan,0.50070,1.00000
5.00000,1.05641,1.10941,0.50043,0.24170
5.50000,nan,nan,0.50043,0.88158
6.00000,0.25393,0.48451,0.50182,0.13412
6.50000,nan,nan,0.50182,0.00000
7.00000,nan,nan,0.50182,0.00000
7.50000,nan,nan,0.50182,0.23188
8.00000,0.49847,0.49847,0.50327,0.80799
8.50000,0.49150,0.49150,0.50484,0.94007
9.00000,nan,nan,0.50484,0.00000
9.50000,0.02522,0.02522,0.50826,0.05044
10.00000,nan,nan,0.50826,0.00000
10.50000,nan,nan,0.50826,0.00000
11.00000,nan,nan,0.50826,0.00000
11.50000,nan,nan,0.50826,0.00000
12.00000,nan,nan,0.50826,0.00000
12.50000,nan,nan,0.50826,0.00000
13.00000,nan,nan,0.50826,0.17590
13.50000,0.53627,0.53627,0.50994,1.00000
14.00000,0.52759,0.52759,0.51170,0.79928
14.50000,0.02552,0.02552,0.51574,0.05104
15.00000,nan,nan,0.51574,0.00000
15.50000,0.02600,0.02600,0.52022,0.61579
16.00000,0.47871,0.47871,0.52265,0.39363
16.50000,nan,nan,0.52265,0.00000
17.00000,nan,nan,0.52265,0.00000
17.50000,nan,nan,0.52265,0.90028
18.00000,0.49657,0.49657,0.52503,0.78505
18.50000,0.50196,0.50196,0.52740,0.31174
19.00000,nan,nan,0.52740,0.00000
19.50000,nan,nan,0.52740,0.00000
20.00000,nan,nan,0.52740,0.70702
20.50000,0.40681,0.74903,0.52856,1.00000
21.00000,0.76326,0.76326,0.52962,0.35949
21.50000,nan,nan,0.52962,0.00000
22.00000,nan,nan,0.52962,0.00000
22.50000,nan,nan,0.52962,0.00000
23.00000,nan,nan,0.52962,0.00000
23.50000,nan,nan,0.52962,0.79892
24.00000,0.51108,0.51108,0.53184,0.53137
24.50000,0.50075,0.50075,0.53413,0.69338
25.00000,nan,nan,0.53413,0.38672
25.50000,0.27250,0.50158,0.53645,0.61643
26.00000,nan,nan,0.53645,0.00000
26.50000,0.02327,0.02327,0.54135,0.12644
27.00000,0.49602,0.49602,0.54389,0.91214
27.50000,nan,nan,0.54389,0.00000
28.00000,nan,nan,0.54389,0.00000
28.50000,nan,nan,0.54389,0.00000
29.00000,nan,nan,0.54389,0.00000
29.50000,nan,nan,0.54389,0.94003
30.00000,0.51132,0.51132,0.54637,0.08262
30.50000,nan,nan,0.54637,0.00000
31.00000,nan,nan,0.54637,0.00000
31.50000,nan,nan,0.54637,0.00000
32.00000,nan,nan,0.54637,0.00000
32.50000,0.02505,0.02505,0.55168,0.05009
33.00000,nan,nan,0.55168,0.00000
33.50000,nan,nan,0.55168,0.00000
34.00000,0.02580,0.02580,0.55739,0.05161
34.50000,nan,nan,0.55739,0.70108
35.00000,0.51054,0.51054,0.56025,0.32001
35.50000,nan,nan,0.56025,0.00000
36.00000,nan,nan,0.56025,0.00000
36.50000,nan,nan,0.56025,0.00000
37.00000,nan,nan,0.56025,0.64584
37.50000,0.48071,0.48071,0.56327,0.74400
38.00000,0.50297,0.50297,0.56616,0.57753
38.50000,0.02638,0.02638,0.57223,0.05276
39.00000,nan,nan,0.57223,0.00000
39.50000,nan,nan,0.57223,0.55715
40.00000,0.50151,0.50151,0.57531,0.85606
40.50000,0.26221,0.49575,0.57842,0.63863
41.00000,0.02705,0.02705,0.58483,0.25724
