0.00000,nan,nan,0.50000,0.00000
0.50000,nan,nan,0.50000,0.71142
1.00000,nan,nan,0.50000,1.00000
1.50000,0.30070,0.30070,0.50580,1.00000
2.00000,nan,nan,0.50580,1.00000
2.50000,nan,nan,0.50580,1.00000
3.00000,0.28964,0.28964,0.51185,1.00000
3.50000,nan,nan,0.51185,1.00000
4.00000,nan,nan,0.51185,1.00000
4.50000,nan,nan,0.51185,1.00000
5.00000,nan,nan,0.51185,1.00000
5.50000,nan,nan,0.51185,1.00000
6.00000,nan,nan,0.51185,1.00000
6.50000,nan,nan,0.51185,1.00000
7.00000,nan,nan,0.51185,1.00000
7.50000,nan,nan,0.51185,1.00000
8.00000,nan,nan,0.51185,1.00000
8.50000,nan,nan,0.51185,1.00000
9.00000,nan,nan,0.51185,1.00000
9.50000,nan,nan,0.51185,1.00000
10.00000,nan,nan,0.51185,1.00000
10.50000,nan,nan,0.51185,1.00000
11.00000,0.28990,0.28990,0.51797,1.00000
11.50000,nan,nan,0.51797,1.00000
12.00000,0.28987,0.28987,0.52416,1.00000
12.50000,nan,nan,0.52416,1.00000
13.00000,nan,nan,0.52416,1.00000
13.50000,nan,nan,0.52416,1.00000
14.00000,13.71162,13.71162,0.51435,1.00000
14.50000,0.31885,0.31885,0.51498,1.00000
15.00000,nan,nan,0.51498,1.00000
15.50000,14.77253,14.83204,0.50753,1.00000
16.00000,15.08667,15.08825,0.50178,1.00000
16.50000,nan,nan,0.50178,1.00000
17.00000,14.47820,14.47820,0.49711,1.00000
17.50000,nan,nan,0.49711,1.00000
18.00000,nan,nan,0.49711,1.00000
18.50000,nan,nan,0.49711,1.00000
19.00000,0.13965,0.15113,0.49744,1.00000
19.50000,nan,nan,0.49744,1.00000
20.00000,nan,nan,0.49744,1.00000
20.50000,nan,nan,0.49744,1.00000
21.00000,6.69568,6.79851,0.49519,0.03751
21.50000,nan,nan,0.49519,0.00000
22.00000,nan,nan,0.49519,0.80761
22.50000,0.22463,0.24011,0.49551,1.00000
23.00000,nan,nan,0.49551,1.00000
23.50000,nan,nan,0.49551,1.00000
24.00000,nan,nan,0.49551,1.00000
24.50000,nan,nan,0.49551,1.00000
25.00000,nan,nan,0.49551,1.00000
25.50000,nan,nan,0.49551,1.00000
26.00000,nan,nan,0.49551,1.00000
26.50000,nan,nan,0.49551,1.00000
27.00000,nan,nan,0.49551,1.00000
27.50000,nan,nan,0.49551,1.00000
28.00000,nan,nan,0.49551,1.00000
28.50000,nan,nan,0.49551,1.00000
29.00000,nan,nan,0.49551,1.00000
29.50000,7.78039,7.78039,0.49268,1.00000
30.00000,nan,nan,0.49268,1.00000
30.50000,5.54026,8.26170,0.48976,1.00000
31.00000,nan,nan,0.48976,1.00000
31.50000,nan,nan,0.48976,1.00000
32.00000,5.23226,5.23226,0.48803,0.43712
32.50000,nan,nan,0.48803,0.00000
33.00000,nan,nan,0.48803,0.00000
33.50000,0.05117,0.05117,0.48846,0.10235
34.00000,nan,nan,0.48846,0.00000
34.50000,nan,nan,0.48846,0.00000
35.00000,nan,nan,0.48846,0.00000
35.50000,nan,nan,0.48846,0.00000
36.00000,nan,nan,0.48846,0.00000
36.50000,nan,nan,0.48846,0.00000
37.00000,nan,nan,0.48846,0.00000
37.50000,nan,nan,0.48846,0.00000
38.00000,nan,nan,0.48846,0.00000
38.50000,nan,nan,0.48846,0.00000
39.00000,nan,nan,0.48846,0.00000
39.50000,nan,nan,0.48846,0.00000
40.00000,nan,nan,0.48846,0.00000
40.50000,nan,nan,0.48846,0.00000
41.00000,nan,nan,0.48846,0.00000
41.50000,nan,nan,0.48846,0.00000
42.00000,nan,nan,0.48846,0.96555
42.50000,nan,nan,0.48846,1.00000
