0.00000,nan,nan,0.50000,0.00000
0.50000,0.04828,0.06400,0.54760,0.61939
1.00000,0.03325,0.05929,0.60949,0.53797
1.50000,0.03174,0.05736,0.68158,0.46181
2.00000,0.03068,0.06534,0.76336,0.42947
2.50000,0.02837,0.05274,0.85645,0.11347
3.00000,0.05648,0.06890,0.94027,0.69992
3.50000,0.03679,0.06686,1.00000,0.64005
4.00000,0.05359,0.06767,1.00000,0.53585
4.50000,0.04940,0.06323,1.00000,0.61405
5.00000,0.04915,0.05830,1.00000,0.60090
5.50000,0.04848,0.05970,1.00000,0.55020
6.00000,0.05259,0.07069,1.00000,0.42806
6.50000,0.05175,0.05797,1.00000,0.47628
7.00000,0.05292,0.07209,1.00000,0.67969
7.50000,0.05141,0.06756,1.00000,0.61587
8.00000,0.04648,0.05203,1.00000,0.49257
8.50000,0.05619,0.08992,1.00000,0.65876
9.00000,0.04255,0.04708,1.00000,0.58354
9.50000,0.04565,0.06066,1.00000,0.46253
10.00000,0.04874,0.05508,1.00000,0.72929
10.50000,0.05691,0.07924,1.00000,0.64167
11.00000,0.05599,0.06588,1.00000,0.58239
11.50000,0.04572,0.05772,1.00000,0.71113
12.00000,0.04788,0.05953,1.00000,0.65470
12.50000,0.05559,0.06054,1.00000,0.33353
13.00000,0.04866,0.05668,1.00000,0.40023
13.50000,0.05246,0.06383,1.00000,0.61860
14.00000,0.05155,0.06093,1.00000,0.36431
14.50000,0.05074,0.07020,1.00000,0.55383
15.00000,0.05332,0.07155,1.00000,0.63978
15.50000,0.05518,0.05911,1.00000,0.33111
16.00000,0.05436,0.07454,1.00000,0.66621
16.50000,0.05809,0.06529,1.00000,0.36918
17.00000,0.05112,0.06172,1.00000,0.58630
17.50000,0.04907,0.06200,1.00000,0.43958
18.00000,0.05185,0.07120,1.00000,0.60985
18.50000,0.05373,0.05932,1.00000,0.55672
19.00000,0.05950,0.07886,1.00000,0.54088
19.50000,0.04744,0.06003,1.00000,0.56924
20.00000,0.05283,0.06389,1.00000,0.62115
20.50000,0.05235,0.05861,1.00000,0.59774
21.00000,0.05570,0.06512,1.00000,0.77225
21.50000,0.04718,0.06369,1.00000,0.66155
22.00000,0.04139,0.05379,1.00000,0.48867
22.50000,0.04844,0.06559,1.00000,0.71271
23.00000,0.05236,0.06575,1.00000,0.54594
23.50000,0.05058,0.06943,1.00000,0.59854
24.00000,0.04884,0.06190,1.00000,0.77557
24.50000,0.05508,0.06251,1.00000,0.79453
25.00000,0.04704,0.05505,1.00000,0.48853
25.50000,0.05539,0.06720,1.00000,0.67729
