0.00000,nan,nan,0.50000,0.00000
0.50000,nan,nan,0.50000,0.80288
1.00000,0.12072,0.12072,0.51800,1.00000
1.50000,nan,nan,0.51800,1.00000
2.00000,0.12891,0.12891,0.53565,1.00000
2.50000,0.21731,0.24130,0.54843,1.00000
3.00000,nan,nan,0.54843,1.00000
3.50000,nan,nan,0.54843,1.00000
4.00000,nan,nan,0.54843,1.00000
4.50000,nan,nan,0.54843,1.00000
5.00000,nan,nan,0.54843,1.00000
5.50000,0.27504,0.30096,0.55842,1.00000
6.00000,nan,nan,0.55842,1.00000
6.50000,0.30043,0.30043,0.56705,1.00000
7.00000,nan,nan,0.56705,1.00000
7.50000,nan,nan,0.56705,1.00000
8.00000,nan,nan,0.56705,1.00000
8.50000,nan,nan,0.56705,1.00000
9.00000,0.32935,0.32935,0.57464,1.00000
9.50000,nan,nan,0.57464,1.00000
10.00000,0.44491,0.49045,0.58016,1.00000
10.50000,10.02052,10.02052,0.56632,1.00000
11.00000,0.41042,0.41042,0.56734,1.00000
11.50000,nan,nan,0.56734,1.00000
12.00000,nan,nan,0.56734,1.00000
12.50000,nan,nan,0.56734,1.00000
13.00000,nan,nan,0.56734,1.00000
13.50000,12.86062,12.86062,0.55650,1.00000
14.00000,nan,nan,0.55650,1.00000
14.50000,nan,nan,0.55650,1.00000
15.00000,nan,nan,0.55650,1.00000
15.50000,nan,nan,0.55650,1.00000
16.00000,nan,nan,0.55650,1.00000
16.50000,nan,nan,0.55650,1.00000
17.00000,nan,nan,0.55650,1.00000
17.50000,nan,nan,0.55650,1.00000
18.00000,nan,nan,0.55650,1.00000
18.50000,nan,nan,0.55650,1.00000
19.00000,nan,nan,0.55650,1.00000
19.50000,17.28375,17.28375,0.54686,1.00000
20.00000,nan,nan,0.54686,1.00000
20.50000,17.94139,17.94139,0.53918,1.00000
21.00000,nan,nan,0.53918,1.00000
21.50000,nan,nan,0.53918,1.00000
22.00000,nan,nan,0.53918,1.00000
22.50000,nan,nan,0.53918,1.00000
23.00000,19.26974,19.26974,0.53239,1.00000
23.50000,nan,nan,0.53239,1.00000
24.00000,nan,nan,0.53239,1.00000
24.50000,nan,nan,0.53239,1.00000
25.00000,nan,nan,0.53239,1.00000
25.50000,nan,nan,0.53239,1.00000
26.00000,nan,nan,0.53239,1.00000
26.50000,nan,nan,0.53239,1.00000
27.00000,nan,nan,0.53239,1.00000
27.50000,nan,nan,0.53239,1.00000
28.00000,nan,nan,0.53239,1.00000
28.50000,21.38618,21.38618,0.52597,1.00000
29.00000,nan,nan,0.52597,1.00000
29.50000,21.47622,21.47622,0.52029,1.00000
30.00000,nan,nan,0.52029,1.00000
30.50000,21.15691,21.15691,0.51521,1.00000
31.00000,nan,nan,0.51521,1.00000
31.50000,20.56079,20.56079,0.51064,1.00000
32.00000,20.29418,20.29418,0.50640,1.00000
32.50000,nan,nan,0.50640,1.00000
33.00000,18.26718,18.30040,0.50275,1.00000
33.50000,13.46478,13.46478,0.50015,0.23344
34.00000,nan,nan,0.50015,0.00000
34.50000,nan,nan,0.50015,0.00000
35.00000,nan,nan,0.50015,0.00000
35.50000,nan,nan,0.50015,0.00000
36.00000,nan,nan,0.50015,0.00000
36.50000,nan,nan,0.50015,0.00000
37.00000,0.04994,0.04994,0.50036,0.09988
37.50000,nan,nan,0.50036,0.00000
38.00000,0.05008,0.05008,0.50059,0.10015
38.50000,nan,nan,0.50059,0.00000
39.00000,nan,nan,0.50059,0.00000
39.50000,nan,nan,0.50059,0.00000
40.00000,nan,nan,0.50059,0.00000
40.50000,nan,nan,0.50059,0.00000
41.00000,nan,nan,0.50059,0.00000
41.50000,nan,nan,0.50059,0.00000
42.00000,nan,nan,0.50059,0.00000
42.50000,nan,nan,0.50059,0.00000
43.00000,nan,nan,0.50059,0.00000
43.50000,nan,nan,0.50059,0.39849
44.00000,nan,nan,0.50059,1.00000
44.50000,nan,nan,0.50059,1.00000
45.00000,nan,nan,0.50059,1.00000
45.50000,nan,nan,0.50059,1.00000
46.00000,2.49567,2.49567,0.50021,0.59286
46.50000,nan,nan,0.50021,0.00000
47.00000,nan,nan,0.50021,0.00000
47.50000,nan,nan,0.50021,0.00000
48.00000,nan,nan,0.50021,0.00000
48.50000,nan,nan,0.50021,0.00000
49.00000,nan,nan,0.50021,0.00000
49.50000,nan,nan,0.50021,0.00000
50.00000,nan,nan,0.50021,0.00000
50.50000,nan,nan,0.50021,0.49948
51.00000,nan,nan,0.50021,1.00000
51.50000,0.08947,0.08947,0.50046,1.00000
52.00000,nan,nan,0.50046,1.00000
52.50000,nan,nan,0.50046,1.00000
