0.00000,nan,nan,0.50000,0.00000
0.50000,0.02446,0.02510,0.59286,0.14678
1.00000,nan,nan,0.59286,0.00000
1.50000,0.04403,0.04403,0.66586,0.94391
2.00000,0.46711,0.86780,0.67355,1.00000
2.50000,0.57615,1.08855,0.67771,1.00000
3.00000,1.07368,1.07368,0.67724,1.00000
3.50000,1.15599,1.15599,0.67644,1.00000
4.00000,0.10441,0.10441,0.68184,1.00000
4.50000,nan,nan,0.68184,1.00000
5.00000,1.74991,1.74991,0.67847,1.00000
5.50000,0.99633,1.88918,0.67848,1.00000
6.00000,2.10666,2.13502,0.67459,1.00000
6.50000,1.77653,1.77653,0.67211,1.00000
7.00000,1.29578,1.48355,0.67120,1.00000
7.50000,0.56753,0.56753,0.67261,0.29959
8.00000,0.02578,0.02578,0.67614,0.29826
8.50000,0.08580,0.08580,0.67978,1.00000
9.00000,0.45548,0.84673,0.68204,1.00000
9.50000,1.28201,1.28201,0.68092,1.00000
10.00000,1.07024,1.32698,0.68065,0.82221
10.50000,nan,nan,0.68065,0.31148
11.00000,0.59938,0.59938,0.68225,1.00000
11.50000,0.62422,0.62422,0.68377,0.65697
12.00000,nan,nan,0.68377,0.77209
12.50000,0.08687,0.08687,0.68777,1.00000
13.00000,nan,nan,0.68777,1.00000
13.50000,0.12439,0.12439,0.69187,1.00000
14.00000,2.03175,2.17909,0.68761,1.00000
14.50000,2.10913,2.10913,0.68349,1.00000
15.00000,0.99949,1.93476,0.68349,1.00000
15.50000,1.52152,1.52152,0.68165,1.00000
16.00000,1.45050,1.45050,0.68011,1.00000
16.50000,1.18048,1.23360,0.67950,0.35433
17.00000,nan,nan,0.67950,0.00000
17.50000,nan,nan,0.67950,0.00000
18.00000,nan,nan,0.67950,0.96003
18.50000,0.50281,0.50281,0.68123,0.04559
19.00000,nan,nan,0.68123,0.27122
19.50000,0.49096,0.49096,0.68307,0.71070
20.00000,nan,nan,0.68307,0.00000
20.50000,nan,nan,0.68307,0.00000
21.00000,0.02719,0.02719,0.68681,0.49683
21.50000,nan,nan,0.68681,1.00000
22.00000,0.74731,0.76183,0.68779,0.52316
22.50000,0.02318,0.02318,0.69183,0.24267
23.00000,0.56371,0.56371,0.69367,1.00000
23.50000,0.52239,0.52239,0.69574,0.82846
24.00000,nan,nan,0.69574,0.00000
