0.00000,nan,nan,0.50000,0.00000
0.50000,0.00482,0.00482,0.87151,0.00964
1.00000,0.08888,0.09994,0.92125,0.55136
1.50000,0.03825,0.03825,0.99264,0.07651
2.00000,0.05502,0.05915,1.00000,0.39867
2.50000,0.05519,0.05598,1.00000,0.15221
3.00000,0.05795,0.05938,1.00000,0.34768
3.50000,0.06012,0.06012,1.00000,0.19853
4.00000,0.04595,0.04625,1.00000,0.19740
4.50000,0.03889,0.03889,1.00000,0.11472
5.00000,0.04504,0.05026,1.00000,0.14319
5.50000,nan,nan,1.00000,0.00000
6.00000,0.03443,0.04491,1.00000,0.22125
6.50000,0.04821,0.05167,1.00000,0.20575
7.00000,0.03816,0.03980,1.00000,0.15262
7.50000,0.08371,0.10470,1.00000,0.43099
8.00000,0.04395,0.05413,1.00000,0.17581
8.50000,0.05416,0.05565,1.00000,0.21662
9.00000,0.05441,0.06485,1.00000,0.47445
9.50000,0.03854,0.03854,1.00000,0.07708
10.00000,0.04456,0.04456,1.00000,0.08911
10.50000,nan,nan,1.00000,0.07953
11.00000,0.05383,0.06784,1.00000,0.13579
11.50000,0.07403,0.10760,1.00000,0.41173
12.00000,0.03526,0.03526,1.00000,0.10490
12.50000,0.05252,0.06277,1.00000,0.20330
13.00000,0.04794,0.05091,1.00000,0.28764
13.50000,nan,nan,1.00000,0.00170
14.00000,0.05216,0.05216,1.00000,0.10262
14.50000,0.06695,0.07353,1.00000,0.26779
15.00000,0.05667,0.06448,1.00000,0.22667
15.50000,0.07455,0.07568,1.00000,0.19136
16.00000,0.05174,0.05225,1.00000,0.20860
16.50000,0.03644,0.04614,1.00000,0.14415
17.00000,nan,nan,1.00000,0.00000
17.50000,nan,nan,1.00000,0.00000
18.00000,0.04529,0.05573,1.00000,0.18116
18.50000,0.04302,0.04302,1.00000,0.08604
19.00000,0.05608,0.07194,1.00000,0.33647
19.50000,nan,nan,1.00000,0.00000
20.00000,nan,nan,1.00000,0.00000
20.50000,nan,nan,1.00000,0.00000
21.00000,0.04857,0.04857,1.00000,0.25768
21.50000,0.05859,0.09031,1.00000,0.16755
22.00000,0.03153,0.03153,1.00000,0.06306
22.50000,nan,nan,1.00000,0.00000
23.00000,0.05294,0.05757,1.00000,0.31766
23.50000,0.05145,0.05145,1.00000,0.12595
24.00000,0.04276,0.04276,1.00000,0.06248
24.50000,0.03557,0.03557,1.00000,0.07115
25.00000,0.07020,0.07020,1.00000,0.14041
25.50000,0.05799,0.06853,1.00000,0.44371
26.00000,0.07476,0.07476,1.00000,0.01667
26.50000,0.04741,0.04741,1.00000,0.09482
27.00000,nan,nan,1.00000,0.00000
27.50000,0.06566,0.08203,1.00000,0.28988
28.00000,nan,nan,1.00000,0.00000
28.50000,0.03647,0.03647,1.00000,0.07293
29.00000,nan,nan,1.00000,0.00000
29.50000,0.04707,0.04707,1.00000,0.09414
30.00000,0.04614,0.04614,1.00000,0.09229
30.50000,0.04477,0.04538,1.00000,0.17909
31.00000,nan,nan,1.00000,0.00000
31.50000,0.04605,0.04605,1.00000,0.09211
32.00000,nan,nan,1.00000,0.00000
32.50000,0.05861,0.07199,1.00000,0.44487
33.00000,nan,nan,1.00000,0.00000
33.50000,nan,nan,1.00000,0.04581
34.00000,0.05599,0.06348,1.00000,0.29011
34.50000,nan,nan,1.00000,0.00000
35.00000,0.05269,0.05321,1.00000,0.21077
35.50000,nan,nan,1.00000,0.00000
36.00000,0.04650,0.06612,1.00000,0.27898
36.50000,nan,nan,1.00000,0.00000
37.00000,nan,nan,1.00000,0.00000
37.50000,0.04612,0.04612,1.00000,0.09225
38.00000,0.04925,0.04925,1.00000,0.09849
38.50000,nan,nan,1.00000,0.00000
39.00000,0.03605,0.04024,1.00000,0.14419
39.50000,0.04543,0.04988,1.00000,0.18172
40.00000,0.06529,0.06529,1.00000,0.13059
40.50000,0.08414,0.12506,1.00000,0.49274
41.00000,0.05930,0.05930,1.00000,0.11861
41.50000,0.07307,0.10425,1.00000,0.43606
42.00000,0.04260,0.04260,1.00000,0.08519
42.50000,0.06033,0.06033,1.00000,0.12065
43.00000,0.05723,0.08727,1.00000,0.47538
43.50000,0.06974,0.08425,1.00000,0.14693
44.00000,0.05397,0.05539,1.00000,0.21588
44.50000,0.04006,0.04744,1.00000,0.24036
45.00000,0.05076,0.06421,1.00000,0.30455
45.50000,0.07858,0.10428,1.00000,0.32290
46.00000,0.04705,0.04705,1.00000,0.09409
46.50000,0.04712,0.04712,1.00000,0.09424
47.00000,0.07233,0.10236,1.00000,0.56995
47.50000,0.06293,0.08115,1.00000,0.30881
48.00000,0.07680,0.08400,1.00000,0.42991
48.50000,0.06485,0.09472,1.00000,0.42922
49.00000,0.05095,0.05560,1.00000,0.39598
49.50000,0.06424,0.09334,1.00000,0.40541
50.00000,0.05482,0.07060,1.00000,0.15809
50.50000,0.11561,0.16955,1.00000,0.70720
51.00000,0.12117,0.16260,1.00000,0.55682
51.50000,0.09296,0.15184,1.00000,0.54960
52.00000,0.10448,0.10448,1.00000,0.21271
52.50000,0.08320,0.11495,1.00000,0.63612
53.00000,0.10747,0.18596,1.00000,0.38334
53.50000,0.06834,0.09191,1.00000,0.47181
54.00000,0.06239,0.09209,1.00000,0.38201
54.50000,0.10941,0.15863,1.00000,0.49415
55.00000,0.06681,0.09838,1.00000,0.37402
55.50000,0.06454,0.08004,1.00000,0.28119
