15.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.52391,0.58413,0.59786,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,38.00000,20.00000,0.00000,0.00000,0.50000,0.50000
16.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.52391,0.58413,0.59786,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,38.00000,20.00000,nan,nan,nan,nan
17.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.53127,0.58413,0.56664,0.05989,0.02465,nan,2.49376,0.05989,0.02465,0.00000,2.49376,41.00000,22.00000,0.50000,0.50000,0.00000,0.00000
18.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.53127,0.58413,0.56554,nan,nan,nan,0.04883,0.00000,0.00000,0.00000,0.04883,42.00000,22.00000,0.00000,0.00000,0.00000,1.00000
19.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.53127,0.58413,0.56631,nan,nan,nan,0.05136,0.00000,0.00000,0.00000,0.05136,43.00000,22.00000,0.00000,0.50000,0.00000,0.50000
20.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.53991,0.58413,0.56631,nan,0.02539,nan,nan,0.00000,0.02539,0.00000,0.00000,44.00000,22.00000,0.00000,0.00000,0.00000,1.00000
21.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.53991,0.58413,0.56631,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,44.00000,22.00000,nan,nan,nan,nan
22.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.53991,0.58413,0.56631,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,44.00000,22.00000,nan,nan,nan,nan
23.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.53991,0.58413,0.56631,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,44.00000,22.00000,nan,nan,nan,nan
24.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.53991,0.58413,0.56715,nan,nan,nan,4.11477,0.00000,0.00000,0.00000,4.11477,45.00000,23.00000,nan,nan,nan,nan
25.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.53991,0.58413,0.56715,0.04615,nan,16.17402,4.12478,0.05099,0.00000,16.17402,4.12478,49.00000,27.00000,1.00000,0.00000,0.00000,0.00000
26.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.56128,0.58413,0.56715,0.03909,0.02503,nan,nan,0.03909,0.02595,0.00000,0.00000,52.00000,28.00000,0.20000,0.40000,0.40000,0.00000
27.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.56128,0.55913,0.56715,0.06422,nan,0.44153,nan,0.06422,0.00000,0.44153,0.00000,54.00000,29.00000,0.33333,0.00000,0.00000,0.66667
28.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.56128,0.55913,0.56715,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,54.00000,29.00000,nan,nan,nan,nan
29.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.56128,0.55913,0.56715,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,54.00000,29.00000,nan,nan,nan,nan
30.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.56128,0.57591,0.56715,nan,nan,18.80553,nan,0.00000,0.00000,18.80553,0.00000,55.00000,30.00000,nan,nan,nan,nan
31.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.57417,0.57591,0.56715,0.04893,0.02529,19.19367,nan,0.04893,0.02529,19.19418,0.00000,59.00000,33.00000,0.33333,0.33333,0.00000,0.33333
32.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.57417,0.56496,0.56183,0.05433,nan,18.52229,5.01031,0.07216,0.00000,19.19861,5.01031,66.00000,40.00000,0.50000,0.25000,0.00000,0.25000
33.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.58870,0.56496,0.56183,nan,0.49394,nan,5.67008,0.00000,0.49585,0.00000,5.67008,69.00000,43.00000,0.00000,0.25000,0.75000,0.00000
34.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.58870,0.56496,0.55496,0.04669,nan,nan,0.17656,0.04669,0.00000,0.00000,0.17656,71.00000,44.00000,0.25000,0.00000,0.50000,0.25000
35.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.58870,0.53447,0.55496,nan,nan,0.33685,nan,0.00000,0.00000,0.33708,0.00000,73.00000,44.00000,nan,nan,nan,nan
36.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.58870,0.53447,0.56183,nan,nan,nan,2.98610,0.00000,0.00000,0.00000,5.79356,75.00000,45.00000,0.00000,0.00000,0.80000,0.20000
37.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.58870,0.53465,0.55857,0.05063,nan,0.39983,4.82210,0.05063,0.00000,0.39983,4.82210,78.00000,47.00000,1.00000,0.00000,0.00000,0.00000
38.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.60071,0.53484,0.55857,nan,0.50127,0.48129,nan,0.00000,0.50127,0.48129,0.00000,80.00000,48.00000,0.00000,0.25000,0.25000,0.50000
39.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.60071,0.55913,0.55857,0.03886,nan,12.29527,nan,0.03886,0.00000,12.29527,0.00000,82.00000,50.00000,1.00000,0.00000,0.00000,0.00000
40.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.60071,0.55913,0.55857,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,82.00000,50.00000,0.00000,0.00000,1.00000,0.00000
41.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.60071,0.53175,0.55857,nan,nan,0.40610,nan,0.00000,0.00000,0.40610,0.00000,83.00000,50.00000,nan,nan,nan,nan
42.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.60579,0.53175,0.55857,nan,0.49985,nan,nan,0.00000,0.49985,0.00000,0.00000,84.00000,51.00000,0.00000,1.00000,0.00000,0.00000
43.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.60579,0.53175,0.54929,0.05367,nan,nan,4.81402,0.06890,0.00000,0.00000,4.82270,88.00000,55.00000,1.00000,0.00000,0.00000,0.00000
44.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.61055,0.53196,0.54929,nan,0.51022,0.40538,nan,0.00000,0.51022,0.40538,0.00000,90.00000,56.00000,0.00000,0.50000,0.50000,0.00000
45.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.61055,0.53196,0.54929,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,90.00000,56.00000,nan,nan,nan,nan
46.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.61055,0.53196,0.54929,0.04498,nan,nan,nan,0.04498,0.00000,0.00000,0.00000,91.00000,57.00000,1.00000,0.00000,0.00000,0.00000
47.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.61055,0.53447,0.54625,0.05343,nan,14.06849,0.05052,0.05924,0.00000,14.06849,0.05052,95.00000,60.00000,0.50000,0.00000,0.00000,0.50000
48.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.61055,0.53447,0.54625,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,95.00000,60.00000,nan,nan,nan,nan
49.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.61055,0.53447,0.54625,0.04614,nan,15.48127,nan,0.04614,0.00000,15.55176,0.00000,98.00000,63.00000,0.33333,0.00000,0.00000,0.66667
50.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.61494,0.52361,0.54625,0.04415,0.02328,0.29330,nan,0.04415,0.02328,0.29330,0.00000,101.00000,64.00000,0.20000,0.20000,0.20000,0.40000
51.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.61494,0.53465,0.54625,nan,nan,15.57497,nan,0.00000,0.00000,15.68451,0.00000,104.00000,67.00000,0.00000,0.00000,1.00000,0.00000
52.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.61494,0.51939,0.54625,0.05134,nan,0.15702,4.61920,0.05134,0.00000,0.15702,4.61920,107.00000,69.00000,0.50000,0.00000,0.50000,0.00000
53.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.62458,0.53175,0.54625,nan,0.78808,12.85543,nan,0.00000,0.78808,12.85543,0.00000,109.00000,71.00000,0.00000,1.00000,0.00000,0.00000
54.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.62458,0.51598,0.54407,0.05817,0.82397,0.11163,0.25934,0.06156,0.82397,0.11163,0.25934,114.00000,74.00000,0.33333,0.00000,0.33333,0.33333
55.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.62789,0.52385,0.54407,0.03702,0.49606,3.92981,nan,0.03702,0.49606,3.92981,0.00000,117.00000,77.00000,0.50000,0.50000,0.00000,0.00000
56.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.63171,0.51529,0.54476,0.04065,0.02622,0.10064,0.36030,0.04065,0.02622,0.10064,0.36030,121.00000,78.00000,0.20000,0.40000,0.20000,0.20000
57.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.63976,0.51628,0.54476,nan,0.50186,2.72720,nan,0.00000,0.50186,2.72720,0.00000,123.00000,80.00000,nan,nan,nan,nan
58.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.65228,0.51497,0.54541,nan,0.03100,0.05093,0.30571,0.00000,0.03413,0.05093,0.30571,127.00000,80.00000,0.00000,0.60000,0.20000,0.20000
59.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.65228,0.51497,0.54615,0.06496,0.51205,nan,0.34248,0.06496,0.51205,0.00000,0.36865,131.00000,82.00000,0.25000,0.00000,0.25000,0.50000
60.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.65228,0.51497,0.54706,nan,nan,nan,11.28451,0.00000,0.00000,0.00000,11.39754,133.00000,84.00000,0.00000,0.00000,1.00000,0.00000
61.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.66604,0.51535,0.54706,nan,0.50141,0.29377,11.36399,0.00000,0.50141,0.29377,11.45656,137.00000,87.00000,0.00000,0.50000,0.00000,0.50000
62.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.66604,0.51535,0.54706,0.04976,nan,nan,nan,0.04976,0.00000,0.00000,0.00000,138.00000,88.00000,0.50000,0.00000,0.00000,0.50000
63.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.66604,0.51535,0.54706,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,138.00000,88.00000,nan,nan,nan,nan
64.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.66604,0.51568,0.54407,0.05601,nan,0.25564,9.97903,0.05601,0.00000,0.25564,9.97903,141.00000,90.00000,0.50000,0.00000,0.50000,0.00000
65.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.67047,0.51568,0.54407,0.06689,0.50457,nan,nan,0.06689,0.50457,0.00000,0.00000,143.00000,92.00000,0.33333,0.66667,0.00000,0.00000
66.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.67047,0.51568,0.51773,0.03468,0.50776,nan,0.15721,0.03468,0.50776,0.00000,0.15721,146.00000,94.00000,0.33333,0.00000,0.33333,0.33333
67.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.67047,0.51604,0.52324,0.06853,nan,0.36117,5.75246,0.10141,0.00000,0.36117,5.98879,153.00000,100.00000,0.66667,0.16667,0.16667,0.00000
68.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.67896,0.51637,0.51235,nan,0.51453,0.34631,0.04949,0.00000,0.51453,0.36239,0.04949,157.00000,101.00000,0.00000,0.00000,0.60000,0.40000
69.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.68298,0.51535,0.51235,nan,0.50581,9.60040,nan,0.00000,0.50581,9.60040,0.00000,159.00000,103.00000,0.00000,0.33333,0.66667,0.00000
70.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.68298,0.51535,0.51235,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,159.00000,103.00000,nan,nan,nan,nan
71.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.68298,0.51273,0.51297,0.09240,nan,5.90221,2.49164,0.10842,0.00000,11.43282,2.49164,164.00000,107.00000,0.66667,0.00000,0.33333,0.00000
72.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.68298,0.51273,0.51297,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,164.00000,107.00000,0.00000,0.00000,0.00000,1.00000
73.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.68700,0.51535,0.51297,0.07033,0.02422,12.48923,nan,0.07033,0.02422,12.51191,0.00000,168.00000,110.00000,0.50000,0.50000,0.00000,0.00000
74.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.69554,0.50289,0.51198,0.05811,0.02604,0.25024,0.10068,0.05811,0.02604,0.25024,0.10068,172.00000,111.00000,0.16667,0.50000,0.16667,0.16667
75.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.70918,0.50326,0.51198,0.05177,0.20773,0.29270,2.56155,0.06247,0.53547,0.29270,2.56155,179.00000,115.00000,0.50000,0.25000,0.25000,0.00000
76.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.71876,0.50363,0.51150,nan,0.02366,0.29309,0.12008,0.00000,0.02366,0.29309,0.12008,182.00000,115.00000,0.00000,0.25000,0.25000,0.50000
77.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.71876,0.50402,0.51218,0.04688,nan,0.25014,0.10087,0.04823,0.00000,0.25014,0.10087,186.00000,117.00000,0.28571,0.28571,0.14286,0.28571
78.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.72907,0.50402,0.51150,0.04748,0.71201,nan,1.37735,0.05685,0.71686,0.00000,2.64550,193.00000,123.00000,0.75000,0.00000,0.25000,0.00000
79.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.72907,0.51604,0.51228,0.05449,nan,6.48773,0.05059,0.06973,0.00000,12.67835,0.05059,199.00000,127.00000,0.37500,0.25000,0.00000,0.37500
80.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.73467,0.51712,0.51228,0.05195,0.94994,11.45622,nan,0.06201,0.95490,11.83272,0.00000,206.00000,134.00000,0.66667,0.00000,0.00000,0.33333
81.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.73467,0.48926,0.51311,0.04616,nan,0.05041,0.20137,0.04616,0.00000,0.05041,0.20137,209.00000,135.00000,0.33333,0.00000,0.33333,0.33333
82.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.73563,0.48926,0.51389,nan,0.50834,nan,0.23494,0.00000,0.50834,0.00000,0.23494,211.00000,136.00000,0.00000,0.20000,0.60000,0.20000
83.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.73563,0.48926,0.51389,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,211.00000,136.00000,0.00000,1.00000,0.00000,0.00000
84.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.73943,0.48926,0.51389,0.05083,0.02462,nan,nan,0.05083,0.02462,0.00000,0.00000,213.00000,137.00000,0.50000,0.00000,0.00000,0.50000
85.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.73943,0.48926,0.51466,0.03637,nan,nan,0.29530,0.03637,0.00000,0.00000,0.29530,215.00000,138.00000,0.50000,0.00000,0.00000,0.50000
86.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.73943,0.48926,0.51311,0.05583,nan,nan,7.33823,0.05583,0.00000,0.00000,7.33823,217.00000,140.00000,0.50000,0.00000,0.00000,0.50000
87.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.74750,0.48971,0.51311,nan,0.48735,5.71695,nan,0.00000,0.48735,5.71695,0.00000,219.00000,142.00000,0.00000,1.00000,0.00000,0.00000
88.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.75171,0.48750,0.51311,0.03906,0.48925,0.15914,8.36693,0.04502,0.48925,0.15914,8.36693,224.00000,146.00000,0.50000,0.25000,0.25000,0.00000
89.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.76001,0.48971,0.51311,0.06081,0.27813,6.64584,8.59391,0.06306,0.49465,6.64939,8.59391,232.00000,153.00000,0.42857,0.57143,0.00000,0.00000
90.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.76828,0.48521,0.49747,0.04173,0.66171,0.05060,0.15580,0.04173,0.96473,0.05060,0.15580,238.00000,156.00000,0.40000,0.20000,0.20000,0.20000
91.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.76858,0.48569,0.51466,0.05240,0.49505,0.05002,3.75220,0.05240,0.49505,0.05002,7.32858,243.00000,159.00000,0.20000,0.20000,0.40000,0.20000
92.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.77263,0.48569,0.51543,0.04341,0.02503,nan,6.04642,0.04341,0.02503,0.00000,6.04642,246.00000,161.00000,0.00000,1.00000,0.00000,0.00000
93.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.78097,0.48569,0.48996,0.05022,0.84622,nan,0.15750,0.05022,1.00295,0.00000,0.15750,251.00000,165.00000,0.16667,0.16667,0.16667,0.50000
94.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.78450,0.48569,0.48996,0.04327,0.05830,nan,nan,0.04327,0.05830,0.00000,0.00000,253.00000,166.00000,0.25000,0.50000,0.00000,0.25000
95.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.78450,0.48620,0.49063,0.04444,0.52042,3.60414,0.22692,0.05203,0.52042,3.60414,0.22910,259.00000,170.00000,0.60000,0.00000,0.00000,0.40000
96.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.79646,0.48620,0.49128,0.05300,0.51875,3.60648,0.21108,0.05300,0.51875,3.60648,0.21108,263.00000,173.00000,0.00000,0.33333,0.00000,0.66667
97.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.79646,0.48338,0.49128,0.04584,nan,0.10737,0.25377,0.05185,0.00000,0.10737,0.25377,267.00000,175.00000,0.40000,0.20000,0.40000,0.00000
98.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.80043,0.48338,0.49128,0.04402,0.97969,nan,nan,0.04402,0.98520,0.00000,0.00000,270.00000,178.00000,0.50000,0.50000,0.00000,0.00000
99.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.80056,0.48445,0.48996,0.03798,0.48787,0.10664,3.36191,0.03798,0.48787,0.10895,6.48418,276.00000,181.00000,0.14286,0.14286,0.57143,0.14286
100.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.80056,0.48338,0.49063,0.05015,nan,2.85556,4.59198,0.05400,0.00000,2.85556,7.01254,282.00000,186.00000,0.40000,0.40000,0.00000,0.20000
101.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.80454,0.48338,0.49063,0.05498,0.82664,nan,nan,0.05498,0.83333,0.00000,0.00000,285.00000,189.00000,0.33333,0.00000,0.33333,0.33333
102.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.81357,0.48384,0.48444,0.05540,0.02482,0.25104,0.05040,0.05540,0.02574,0.25104,0.05040,290.00000,190.00000,0.20000,0.40000,0.40000,0.00000
103.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.82182,0.48384,0.48528,0.03946,0.02648,nan,0.04887,0.03946,0.02648,0.00000,0.04887,293.00000,191.00000,0.25000,0.25000,0.25000,0.25000
104.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.82182,0.48437,0.48616,0.05062,nan,0.35533,0.10469,0.05246,0.00000,0.35533,0.10469,297.00000,193.00000,0.28571,0.28571,0.14286,0.28571
105.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.83059,0.48486,0.48704,nan,0.80580,0.30133,0.09931,0.00000,0.81115,0.30133,0.09931,301.00000,195.00000,0.00000,0.00000,0.50000,0.50000
106.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.83230,0.48541,0.48616,0.03008,0.50080,0.30115,2.59936,0.03008,0.50080,0.30115,2.59936,305.00000,198.00000,0.33333,0.33333,0.33333,0.00000
107.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.83659,0.48541,0.48616,nan,0.50466,nan,nan,0.00000,0.50466,0.00000,0.00000,306.00000,199.00000,0.00000,0.50000,0.00000,0.50000
108.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.83659,0.48541,0.48616,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,306.00000,199.00000,0.00000,0.00000,0.50000,0.50000
109.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.83659,0.48445,0.48635,0.03429,nan,9.37859,0.17479,0.03429,0.00000,9.40626,0.17479,310.00000,202.00000,0.20000,0.40000,0.20000,0.20000
110.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84083,0.48445,0.48635,0.04096,0.76499,nan,nan,0.04096,0.77593,0.00000,0.00000,313.00000,205.00000,0.33333,0.00000,0.33333,0.33333
111.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84083,0.48445,0.48635,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,313.00000,205.00000,nan,nan,nan,nan
112.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84083,0.48445,0.48635,nan,nan,nan,4.68467,0.00000,0.00000,0.00000,4.68467,314.00000,206.00000,0.00000,0.00000,1.00000,0.00000
113.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84083,0.48011,0.48635,nan,nan,0.41870,nan,0.00000,0.00000,0.41870,0.00000,315.00000,206.00000,0.00000,1.00000,0.00000,0.00000
114.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84480,0.48011,0.48635,0.05535,0.50783,nan,2.91702,0.05535,0.50783,0.00000,5.67985,319.00000,209.00000,0.25000,0.00000,0.50000,0.25000
115.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84480,0.48384,0.48724,0.05442,nan,6.86892,5.00983,0.06777,0.00000,13.40729,5.00983,326.00000,214.00000,0.75000,0.00000,0.00000,0.25000
116.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84877,0.48437,0.48724,0.09115,0.02434,6.84970,nan,0.09115,0.02434,13.44899,0.00000,330.00000,216.00000,0.00000,0.33333,0.33333,0.33333
117.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84877,0.46009,0.48724,nan,nan,0.26802,nan,0.00000,0.00000,0.27632,0.00000,332.00000,216.00000,0.00000,0.25000,0.75000,0.00000
118.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.85712,0.46054,0.48724,0.02436,0.51547,0.25199,nan,0.02436,0.51547,0.25199,0.00000,335.00000,218.00000,0.50000,0.00000,0.50000,0.00000
119.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.85712,0.46100,0.47984,nan,nan,0.37428,4.48341,0.00000,0.00000,0.37437,4.48341,338.00000,219.00000,0.00000,0.00000,1.00000,0.00000
120.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.85712,0.46100,0.47610,0.04186,nan,nan,4.08363,0.04186,0.00000,0.00000,4.08363,340.00000,221.00000,0.25000,0.25000,0.50000,0.00000
121.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.86126,0.48599,0.47111,0.02863,0.49289,13.24985,0.04962,0.02863,0.49289,13.24985,0.05097,345.00000,224.00000,0.50000,0.00000,0.00000,0.50000
122.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.86126,0.48599,0.47204,0.05341,nan,13.22838,0.05219,0.05525,0.00000,13.22838,0.05219,349.00000,227.00000,0.50000,0.00000,0.00000,0.50000
123.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.86126,0.44856,0.47300,0.02917,nan,0.33021,0.04945,0.02917,0.00000,0.33021,0.04945,352.00000,228.00000,0.25000,0.00000,0.50000,0.25000
124.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.86560,0.48011,0.47300,0.05849,0.50163,13.31276,nan,0.05849,0.50163,13.31276,0.00000,355.00000,231.00000,0.50000,0.50000,0.00000,0.00000
125.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.86560,0.48011,0.47401,0.04521,nan,nan,0.05088,0.04521,0.00000,0.00000,0.05088,357.00000,232.00000,0.33333,0.00000,0.33333,0.33333
126.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.86560,0.44291,0.47616,0.04483,nan,0.35658,0.08424,0.04483,0.00000,0.35658,0.09798,361.00000,233.00000,0.20000,0.00000,0.20000,0.60000
