0.00000,nan,nan,0.50000,0.00000
0.50000,nan,nan,0.50000,0.49873
1.00000,0.15679,0.57797,0.50275,0.70968
1.50000,nan,nan,0.50275,0.51602
2.00000,0.06426,0.06426,0.51162,1.00000
2.50000,0.47745,0.93599,0.51196,0.64085
3.00000,nan,nan,0.51196,0.00000
3.50000,nan,nan,0.51196,0.96992
4.00000,0.50321,0.50321,0.51447,0.03650
4.50000,nan,nan,0.51447,0.00000
5.00000,nan,nan,0.51447,0.04700
5.50000,nan,nan,0.51447,1.00000
6.00000,0.09524,0.10449,0.51999,1.00000
6.50000,1.15489,1.15489,0.51928,1.00000
7.00000,1.52550,1.52550,0.51740,1.00000
7.50000,0.89582,1.74380,0.51525,1.00000
8.00000,1.20321,1.20321,0.51468,0.16783
8.50000,0.02467,0.02467,0.51779,0.42356
9.00000,nan,nan,0.51779,1.00000
9.50000,1.16685,1.16685,0.51728,1.00000
10.00000,1.24990,1.26999,0.51651,0.56679
10.50000,0.02520,0.02520,0.51963,0.05041
11.00000,nan,nan,0.51963,0.00000
11.50000,nan,nan,0.51963,0.00000
12.00000,0.02590,0.02590,0.52309,0.05180
12.50000,0.04434,0.04434,0.52681,0.99033
13.00000,0.61674,0.61674,0.52831,1.00000
13.50000,0.58255,0.58255,0.52997,0.66178
14.00000,0.47988,0.47988,0.53209,0.36145
14.50000,nan,nan,0.53209,0.95656
15.00000,0.26301,0.50300,0.53426,0.09547
15.50000,nan,nan,0.53426,0.00000
16.00000,nan,nan,0.53426,0.00000
16.50000,nan,nan,0.53426,0.13908
17.00000,0.49708,0.49708,0.53640,0.85507
17.50000,nan,nan,0.53640,0.00000
18.00000,nan,nan,0.53640,0.00000
18.50000,nan,nan,0.53640,0.00000
19.00000,0.02575,0.02575,0.54088,0.23197
19.50000,0.50512,0.50512,0.54318,0.82977
20.00000,nan,nan,0.54318,0.00000
20.50000,nan,nan,0.54318,0.85353
21.00000,0.50223,0.50223,0.54552,0.15093
21.50000,nan,nan,0.54552,0.00000
22.00000,nan,nan,0.54552,0.66812
22.50000,nan,nan,0.54552,1.00000
23.00000,0.67470,1.26364,0.54463,1.00000
