0.00000,nan,nan,0.50000,0.00000
0.50000,0.02446,0.02510,0.59062,0.14678
1.00000,nan,nan,0.59062,0.00000
1.50000,nan,nan,0.59062,0.94391
2.00000,0.26612,0.50736,0.59525,0.35717
2.50000,0.04496,0.04496,0.60871,1.00000
3.00000,0.42332,0.65713,0.61170,0.88779
3.50000,nan,nan,0.61170,1.00000
4.00000,0.10616,0.10616,0.62110,1.00000
4.50000,0.75905,1.41304,0.61867,1.00000
5.00000,nan,nan,0.61867,1.00000
5.50000,2.16547,2.17505,0.61423,1.00000
6.00000,1.99744,2.20666,0.61064,1.00000
6.50000,1.44462,1.44462,0.60939,0.04654
7.00000,0.06680,0.06707,0.61237,0.57083
7.50000,nan,nan,0.61237,1.00000
8.00000,1.13151,1.14040,0.61193,1.00000
8.50000,0.06503,0.06503,0.61520,1.00000
9.00000,0.91307,0.95235,0.61536,1.00000
9.50000,0.60439,0.60439,0.61678,0.56985
10.00000,nan,nan,0.61678,0.00000
10.50000,nan,nan,0.61678,0.00000
11.00000,nan,nan,0.61678,0.95989
11.50000,0.61061,0.61061,0.61821,1.00000
12.00000,0.60234,0.60234,0.61972,0.04480
12.50000,0.02434,0.02434,0.62375,0.04868
13.00000,0.02472,0.02472,0.62816,0.14412
13.50000,nan,nan,0.62816,1.00000
14.00000,0.75923,0.76760,0.62920,0.90705
14.50000,nan,nan,0.62920,0.94556
15.00000,0.50432,0.50432,0.63147,0.06308
15.50000,nan,nan,0.63147,0.00000
16.00000,nan,nan,0.63147,0.35652
16.50000,0.48959,0.48959,0.63386,0.62265
17.00000,nan,nan,0.63386,0.00000
17.50000,nan,nan,0.63386,0.46519
18.00000,0.50953,0.50953,0.63621,0.55388
18.50000,nan,nan,0.63621,0.00000
19.00000,nan,nan,0.63621,0.53181
19.50000,0.51158,0.51158,0.63859,0.49136
20.00000,nan,nan,0.63859,0.00000
20.50000,nan,nan,0.63859,0.00000
21.00000,nan,nan,0.63859,0.00000
21.50000,nan,nan,0.63859,0.00000
22.00000,nan,nan,0.63859,0.00000
22.50000,nan,nan,0.63859,0.00000
23.00000,nan,nan,0.63859,0.00000
23.50000,nan,nan,0.63859,0.00000
24.00000,nan,nan,0.63859,0.00000
24.50000,nan,nan,0.63859,0.16592
25.00000,0.51196,0.51196,0.64100,0.85800
25.50000,nan,nan,0.64100,0.00000
26.00000,nan,nan,0.64100,0.00000
26.50000,nan,nan,0.64100,0.00000
27.00000,nan,nan,0.64100,0.14071
27.50000,0.50163,0.50163,0.64351,0.86255
28.00000,nan,nan,0.64351,0.00000
28.50000,nan,nan,0.64351,0.00000
29.00000,nan,nan,0.64351,0.73696
29.50000,0.49031,0.49031,0.64612,0.24366
30.00000,nan,nan,0.64612,0.31194
30.50000,nan,nan,0.64612,1.00000
31.00000,0.93400,0.94673,0.64638,0.67060
31.50000,nan,nan,0.64638,0.00000
32.00000,nan,nan,0.64638,0.03842
32.50000,0.51177,0.51177,0.64884,0.98511
33.00000,nan,nan,0.64884,0.00000
33.50000,nan,nan,0.64884,0.00000
34.00000,nan,nan,0.64884,0.29100
34.50000,0.51599,0.51599,0.65130,0.74098
35.00000,nan,nan,0.65130,0.01935
35.50000,0.50027,0.50027,0.65388,0.98119
36.00000,nan,nan,0.65388,0.76480
36.50000,0.50619,0.50619,0.65647,0.24758
37.00000,nan,nan,0.65647,0.00000
37.50000,nan,nan,0.65647,0.00000
38.00000,nan,nan,0.65647,0.00000
38.50000,nan,nan,0.65647,0.00000
39.00000,nan,nan,0.65647,0.76632
39.50000,0.50853,0.50853,0.65908,0.25074
40.00000,0.02559,0.02559,0.66460,0.05119
40.50000,nan,nan,0.66460,0.00000
41.00000,nan,nan,0.66460,0.00000
41.50000,nan,nan,0.66460,0.00000
42.00000,0.02464,0.02464,0.67050,0.04928
42.50000,nan,nan,0.67050,0.00000
43.00000,nan,nan,0.67050,0.00000
43.50000,nan,nan,0.67050,0.00000
44.00000,nan,nan,0.67050,0.00000
44.50000,nan,nan,0.67050,0.00000
45.00000,nan,nan,0.67050,0.00000
45.50000,nan,nan,0.67050,0.00000
46.00000,nan,nan,0.67050,0.00000
46.50000,nan,nan,0.67050,0.77708
47.00000,0.49342,0.49342,0.67359,0.20975
47.50000,nan,nan,0.67359,0.00000
48.00000,nan,nan,0.67359,0.00000
48.50000,nan,nan,0.67359,0.00000
49.00000,nan,nan,0.67359,0.00000
49.50000,nan,nan,0.67359,0.00000
50.00000,nan,nan,0.67359,0.00000
50.50000,nan,nan,0.67359,0.56888
51.00000,0.50209,0.50209,0.67664,0.43529
51.50000,nan,nan,0.67664,0.00000
52.00000,nan,nan,0.67664,0.00000
52.50000,nan,nan,0.67664,0.00000
53.00000,nan,nan,0.67664,0.00000
53.50000,nan,nan,0.67664,0.00000
54.00000,nan,nan,0.67664,0.00000
54.50000,nan,nan,0.67664,0.00000
55.00000,nan,nan,0.67664,0.71712
55.50000,0.49268,0.49268,0.67977,0.26824
56.00000,nan,nan,0.67977,0.00000
56.50000,nan,nan,0.67977,0.00000
57.00000,nan,nan,0.67977,0.00000
57.50000,0.02819,0.02819,0.68617,0.05639
58.00000,nan,nan,0.68617,0.54315
58.50000,0.50175,0.50175,0.68945,0.46034
59.00000,nan,nan,0.68945,0.78856
59.50000,0.56879,0.56879,0.69228,1.00000
60.00000,0.57392,0.57392,0.69506,0.44237
60.50000,0.51915,0.51915,0.69820,0.77520
61.00000,nan,nan,0.69820,0.00000
61.50000,0.02575,0.02575,0.70498,0.05151
62.00000,nan,nan,0.70498,0.00000
62.50000,nan,nan,0.70498,0.00000
63.00000,0.02526,0.02526,0.71219,0.05051
63.50000,0.04392,0.04392,0.71971,0.82932
64.00000,0.27133,0.51802,0.72346,0.25598
64.50000,nan,nan,0.72346,0.00000
65.00000,nan,nan,0.72346,0.00000
65.50000,nan,nan,0.72346,0.00000
66.00000,nan,nan,0.72346,0.47915
66.50000,0.50172,0.50172,0.72732,0.52428
67.00000,0.02642,0.02642,0.73536,0.05284
67.50000,0.02573,0.02573,0.74392,0.05147
68.00000,nan,nan,0.74392,0.14911
68.50000,0.28782,0.53098,0.74797,0.91285
69.00000,nan,nan,0.74797,0.00000
69.50000,nan,nan,0.74797,0.00000
70.00000,nan,nan,0.74797,0.00000
70.50000,nan,nan,0.74797,0.04554
71.00000,0.02532,0.02532,0.75694,0.00509
71.50000,0.02509,0.02509,0.76649,0.56816
72.00000,0.51612,0.51612,0.77113,0.51426
72.50000,nan,nan,0.77113,0.27047
73.00000,0.49973,0.49973,0.77586,0.72899
73.50000,nan,nan,0.77586,0.00000
74.00000,nan,nan,0.77586,0.00000
74.50000,nan,nan,0.77586,0.76859
75.00000,nan,nan,0.77586,1.00000
75.50000,0.98356,0.99305,0.77592,0.29751
76.00000,nan,nan,0.77592,0.00000
76.50000,0.02359,0.02359,0.78491,0.44846
77.00000,nan,nan,0.78491,1.00000
77.50000,0.96903,0.96903,0.78517,1.00000
78.00000,0.99456,1.10533,0.78435,0.60630
78.50000,0.02501,0.02501,0.79245,0.05001
79.00000,nan,nan,0.79245,0.00000
79.50000,nan,nan,0.79245,0.17118
80.00000,0.51260,0.51260,0.79648,0.85401
80.50000,nan,nan,0.79648,0.85924
81.00000,0.49696,0.49696,0.80063,0.13469
81.50000,0.02441,0.02441,0.80920,0.23594
82.00000,0.49112,0.49112,0.81364,0.79512
82.50000,nan,nan,0.81364,0.00000
83.00000,nan,nan,0.81364,0.00000
83.50000,nan,nan,0.81364,0.47794
84.00000,0.49183,0.49183,0.81807,0.67965
84.50000,0.57362,0.57362,0.82173,1.00000
85.00000,0.59547,0.59547,0.82515,0.81699
85.50000,nan,nan,0.82515,0.09559
86.00000,nan,nan,0.82515,1.00000
86.50000,nan,nan,0.82515,1.00000
87.00000,0.95046,1.33661,0.82258,1.00000
87.50000,nan,nan,0.82258,1.00000
88.00000,nan,nan,0.82258,1.00000
88.50000,1.16913,1.26616,0.82071,0.99665
89.00000,nan,nan,0.82071,0.50898
89.50000,0.49568,0.49568,0.82430,0.48238
90.00000,nan,nan,0.82430,0.00000
90.50000,nan,nan,0.82430,0.47581
91.00000,nan,nan,0.82430,1.00000
91.50000,0.59103,0.88085,0.82512,0.62590
92.00000,0.02504,0.02504,0.83225,0.05009
92.50000,nan,nan,0.83225,0.88433
93.00000,0.50148,0.50148,0.83592,0.11863
93.50000,nan,nan,0.83592,0.51475
