0.00000,nan,nan,0.50000,0.00000
0.50000,0.02446,0.02510,0.59078,0.14678
1.00000,nan,nan,0.59078,0.00000
1.50000,nan,nan,0.59078,0.94391
2.00000,0.26612,0.50736,0.59586,0.35717
2.50000,0.04496,0.04496,0.60992,1.00000
3.00000,0.42332,0.65713,0.61306,0.88779
3.50000,nan,nan,0.61306,1.00000
4.00000,0.10616,0.10616,0.62268,1.00000
4.50000,0.75905,1.41304,0.62055,1.00000
5.00000,nan,nan,0.62055,1.00000
5.50000,2.16547,2.17505,0.61603,1.00000
6.00000,1.99744,2.20666,0.61244,1.00000
6.50000,1.44462,1.44462,0.61116,0.04654
7.00000,0.06680,0.06707,0.61419,0.57083
7.50000,nan,nan,0.61419,1.00000
8.00000,1.13151,1.14040,0.61375,1.00000
8.50000,0.06503,0.06503,0.61706,1.00000
9.00000,0.91307,0.95235,0.61724,1.00000
9.50000,0.60439,0.60439,0.61867,0.56985
10.00000,nan,nan,0.61867,0.00000
10.50000,nan,nan,0.61867,0.00000
11.00000,nan,nan,0.61867,0.95989
11.50000,0.61061,0.61061,0.62012,1.00000
12.00000,0.60234,0.60234,0.62164,0.04480
12.50000,0.02434,0.02434,0.62572,0.04868
13.00000,0.02472,0.02472,0.63017,0.14412
13.50000,nan,nan,0.63017,1.00000
14.00000,0.75923,0.76760,0.63123,0.90705
14.50000,nan,nan,0.63123,0.94556
15.00000,0.50432,0.50432,0.63352,0.06308
15.50000,nan,nan,0.63352,0.00000
16.00000,nan,nan,0.63352,0.35652
16.50000,0.48959,0.48959,0.63594,0.62265
17.00000,nan,nan,0.63594,0.00000
17.50000,nan,nan,0.63594,0.46519
18.00000,0.50953,0.50953,0.63831,0.55388
18.50000,nan,nan,0.63831,0.00000
19.00000,nan,nan,0.63831,0.53181
19.50000,0.51158,0.51158,0.64071,0.49136
20.00000,nan,nan,0.64071,0.00000
20.50000,nan,nan,0.64071,0.00000
21.00000,nan,nan,0.64071,0.00000
21.50000,nan,nan,0.64071,0.00000
22.00000,nan,nan,0.64071,0.00000
22.50000,nan,nan,0.64071,0.00000
23.00000,nan,nan,0.64071,0.00000
23.50000,nan,nan,0.64071,0.00000
24.00000,nan,nan,0.64071,0.00000
24.50000,nan,nan,0.64071,0.16592
25.00000,0.51196,0.51196,0.64314,0.85800
25.50000,nan,nan,0.64314,0.00000
26.00000,nan,nan,0.64314,0.00000
26.50000,nan,nan,0.64314,0.00000
27.00000,nan,nan,0.64314,0.14071
27.50000,0.50163,0.50163,0.64567,0.86255
28.00000,nan,nan,0.64567,0.00000
28.50000,nan,nan,0.64567,0.00000
29.00000,nan,nan,0.64567,0.73696
29.50000,0.49031,0.49031,0.64830,0.24366
30.00000,nan,nan,0.64830,0.31194
30.50000,nan,nan,0.64830,1.00000
31.00000,0.93400,0.94673,0.64857,0.67060
31.50000,nan,nan,0.64857,0.00000
32.00000,nan,nan,0.64857,0.03842
32.50000,0.51177,0.51177,0.65104,0.98511
33.00000,nan,nan,0.65104,0.00000
33.50000,nan,nan,0.65104,0.00000
34.00000,nan,nan,0.65104,0.29100
34.50000,0.51599,0.51599,0.65352,0.74098
35.00000,nan,nan,0.65352,0.01935
35.50000,0.50027,0.50027,0.65612,0.98119
36.00000,nan,nan,0.65612,0.76480
36.50000,0.50619,0.50619,0.65873,0.24758
37.00000,nan,nan,0.65873,0.00000
37.50000,nan,nan,0.65873,0.00000
38.00000,nan,nan,0.65873,0.00000
38.50000,nan,nan,0.65873,0.00000
39.00000,nan,nan,0.65873,0.76632
39.50000,0.50853,0.50853,0.66135,0.25074
40.00000,0.02559,0.02559,0.66691,0.05119
40.50000,nan,nan,0.66691,0.00000
41.00000,nan,nan,0.66691,0.00000
41.50000,nan,nan,0.66691,0.00000
42.00000,0.02464,0.02464,0.67285,0.04928
42.50000,nan,nan,0.67285,0.00000
43.00000,nan,nan,0.67285,0.00000
43.50000,nan,nan,0.67285,0.00000
44.00000,nan,nan,0.67285,0.00000
44.50000,nan,nan,0.67285,0.00000
45.00000,nan,nan,0.67285,0.00000
45.50000,nan,nan,0.67285,0.00000
46.00000,nan,nan,0.67285,0.00000
46.50000,nan,nan,0.67285,0.77708
47.00000,0.49342,0.49342,0.67596,0.20975
47.50000,nan,nan,0.67596,0.00000
48.00000,nan,nan,0.67596,0.00000
48.50000,nan,nan,0.67596,0.00000
49.00000,nan,nan,0.67596,0.00000
49.50000,nan,nan,0.67596,0.00000
50.00000,nan,nan,0.67596,0.00000
50.50000,nan,nan,0.67596,0.56888
51.00000,0.50209,0.50209,0.67903,0.43529
51.50000,nan,nan,0.67903,0.00000
52.00000,nan,nan,0.67903,0.00000
52.50000,nan,nan,0.67903,0.00000
53.00000,nan,nan,0.67903,0.00000
53.50000,nan,nan,0.67903,0.00000
54.00000,nan,nan,0.67903,0.00000
54.50000,nan,nan,0.67903,0.00000
55.00000,nan,nan,0.67903,0.71712
55.50000,0.49268,0.49268,0.68218,0.26824
56.00000,nan,nan,0.68218,0.00000
56.50000,nan,nan,0.68218,0.00000
57.00000,nan,nan,0.68218,0.00000
57.50000,0.02819,0.02819,0.68862,0.05639
58.00000,nan,nan,0.68862,0.54315
58.50000,0.50175,0.50175,0.69192,0.46034
59.00000,nan,nan,0.69192,0.78856
59.50000,0.56879,0.56879,0.69477,1.00000
60.00000,0.57392,0.57392,0.69756,0.44237
60.50000,0.51915,0.51915,0.70072,0.77520
61.00000,nan,nan,0.70072,0.00000
61.50000,0.02575,0.02575,0.70753,0.05151
62.00000,nan,nan,0.70753,0.00000
62.50000,nan,nan,0.70753,0.00000
63.00000,0.02526,0.02526,0.71479,0.05051
63.50000,0.04392,0.04392,0.72234,0.82932
64.00000,0.27133,0.51802,0.72633,0.25598
64.50000,nan,nan,0.72633,0.00000
65.00000,nan,nan,0.72633,0.00000
65.50000,nan,nan,0.72633,0.00000
66.00000,nan,nan,0.72633,0.47915
66.50000,0.50172,0.50172,0.73022,0.52428
67.00000,0.02642,0.02642,0.73833,0.05284
67.50000,0.02573,0.02573,0.74696,0.05147
68.00000,nan,nan,0.74696,0.14911
68.50000,0.28782,0.53098,0.75127,0.91285
69.00000,nan,nan,0.75127,0.00000
69.50000,nan,nan,0.75127,0.00000
70.00000,nan,nan,0.75127,0.00000
70.50000,nan,nan,0.75127,0.04554
71.00000,0.02532,0.02532,0.76035,0.00509
71.50000,0.02509,0.02509,0.77002,0.56816
72.00000,0.51612,0.51612,0.77472,0.51426
72.50000,nan,nan,0.77472,0.27047
73.00000,0.49973,0.49973,0.77949,0.72899
73.50000,nan,nan,0.77949,0.00000
74.00000,nan,nan,0.77949,0.00000
74.50000,nan,nan,0.77949,0.76859
75.00000,nan,nan,0.77949,1.00000
75.50000,0.98356,0.99305,0.77956,0.29751
76.00000,nan,nan,0.77956,0.00000
76.50000,0.02359,0.02359,0.78864,0.44846
77.00000,nan,nan,0.78864,1.00000
77.50000,0.96903,0.96903,0.78891,1.00000
78.00000,0.99456,1.10533,0.78817,0.60630
78.50000,0.02501,0.02501,0.79635,0.05001
79.00000,nan,nan,0.79635,0.00000
79.50000,nan,nan,0.79635,0.17118
80.00000,0.51260,0.51260,0.80042,0.85401
80.50000,nan,nan,0.80042,0.81783
81.00000,0.49696,0.49696,0.80461,0.17610
81.50000,nan,nan,0.80461,0.89487
82.00000,0.89495,0.89495,0.80544,1.00000
82.50000,0.87326,0.87326,0.80640,0.87102
83.00000,0.50133,0.50133,0.81019,0.22328
83.50000,nan,nan,0.81019,0.68487
84.00000,nan,nan,0.81019,1.00000
84.50000,0.95183,0.95183,0.81054,1.00000
85.00000,nan,nan,0.81054,1.00000
85.50000,0.97986,1.83574,0.80572,1.00000
86.00000,2.20388,2.20388,0.79900,1.00000
86.50000,2.13608,2.24059,0.79286,1.00000
87.00000,0.08580,0.08580,0.79764,1.00000
87.50000,1.70204,1.70204,0.79421,1.00000
88.00000,nan,nan,0.79421,1.00000
88.50000,1.68527,1.70578,0.79096,1.00000
89.00000,1.30251,1.39530,0.78924,1.00000
89.50000,0.62030,0.62030,0.79096,0.33759
90.00000,nan,nan,0.79096,0.00000
90.50000,nan,nan,0.79096,0.00000
91.00000,nan,nan,0.79096,0.59142
91.50000,nan,nan,0.79096,1.00000
92.00000,0.79602,0.80664,0.79185,0.39937
92.50000,0.02381,0.02381,0.79654,0.62387
93.00000,nan,nan,0.79654,1.00000
93.50000,nan,nan,0.79654,1.00000
94.00000,nan,nan,0.79654,1.00000
94.50000,1.98333,1.99039,0.79212,1.00000
95.00000,2.11353,2.11353,0.78750,1.00000
95.50000,2.14523,2.22260,0.78279,1.00000
96.00000,0.67929,0.67929,0.78405,0.36940
96.50000,nan,nan,0.78405,0.00000
97.00000,nan,nan,0.78405,0.00000
97.50000,nan,nan,0.78405,0.00000
98.00000,nan,nan,0.78405,0.43897
98.50000,nan,nan,0.78405,1.00000
99.00000,nan,nan,0.78405,1.00000
99.50000,1.23644,1.29593,0.78293,0.53636
100.00000,nan,nan,0.78293,0.54195
100.50000,0.49302,0.49302,0.78495,0.90421
101.00000,0.28482,0.52435,0.78700,0.58857
101.50000,nan,nan,0.78700,0.00000
102.00000,0.02428,0.02428,0.79121,0.19811
