0.00000,nan,nan,0.50000,0.00000
0.50000,nan,nan,0.50000,0.00000
1.00000,0.12296,0.12296,0.51763,0.51006
1.50000,0.14921,0.14953,0.53340,1.00000
2.00000,nan,nan,0.53340,1.00000
2.50000,nan,nan,0.53340,1.00000
3.00000,nan,nan,0.53340,1.00000
3.50000,0.29537,0.29877,0.54279,1.00000
4.00000,nan,nan,0.54279,1.00000
4.50000,nan,nan,0.54279,1.00000
5.00000,2.70232,4.02588,0.53779,1.00000
5.50000,4.30161,4.44925,0.53255,1.00000
6.00000,nan,nan,0.53255,1.00000
6.50000,nan,nan,0.53255,1.00000
7.00000,2.86672,4.34319,0.52994,1.00000
7.50000,2.99596,4.15416,0.52739,0.91241
8.00000,nan,nan,0.52739,0.00000
8.50000,nan,nan,0.52739,0.00000
9.00000,0.06638,0.06638,0.52878,0.53859
9.50000,nan,nan,0.52878,1.00000
10.00000,0.38195,1.09935,0.52981,1.00000
10.50000,1.21944,1.21944,0.52943,1.00000
11.00000,nan,nan,0.52943,1.00000
11.50000,1.54849,1.59880,0.52849,0.63109
12.00000,nan,nan,0.52849,0.00000
12.50000,nan,nan,0.52849,0.00000
13.00000,nan,nan,0.52849,0.00000
13.50000,nan,nan,0.52849,0.00000
14.00000,0.02645,0.02645,0.53036,0.05291
14.50000,nan,nan,0.53036,0.00000
15.00000,0.02218,0.02218,0.53245,0.04435
15.50000,nan,nan,0.53245,0.00000
16.00000,nan,nan,0.53245,0.00000
16.50000,nan,nan,0.53245,0.00000
17.00000,0.03611,0.03611,0.53473,0.31484
17.50000,0.52368,0.52368,0.53591,0.77251
18.00000,nan,nan,0.53591,0.00000
18.50000,nan,nan,0.53591,0.00000
19.00000,nan,nan,0.53591,0.00000
19.50000,nan,nan,0.53591,0.00000
20.00000,0.04389,0.04389,0.53852,0.84318
20.50000,0.52339,0.52339,0.53988,0.20360
21.00000,nan,nan,0.53988,0.00000
21.50000,nan,nan,0.53988,0.00000
22.00000,nan,nan,0.53988,0.00000
22.50000,nan,nan,0.53988,0.06494
23.00000,0.08579,0.08579,0.54270,1.00000
23.50000,nan,nan,0.54270,1.00000
24.00000,nan,nan,0.54270,1.00000
24.50000,0.24165,0.24449,0.54519,1.00000
25.00000,nan,nan,0.54519,1.00000
25.50000,2.90643,2.97752,0.53999,1.00000
26.00000,3.33875,3.33875,0.53460,1.00000
26.50000,3.24800,3.24800,0.53003,1.00000
27.00000,nan,nan,0.53003,1.00000
27.50000,3.75624,3.81364,0.52508,1.00000
28.00000,3.59631,3.62586,0.52085,0.06479
28.50000,nan,nan,0.52085,0.00000
29.00000,0.02719,0.02719,0.52254,0.05439
29.50000,nan,nan,0.52254,0.00000
