0.00000,nan,nan,0.50000,0.00000
0.50000,0.00451,0.00451,0.88944,0.00903
1.00000,nan,nan,0.88944,0.00000
1.50000,0.05419,0.05419,0.98444,0.10839
2.00000,nan,nan,0.98444,0.00000
2.50000,nan,nan,0.98444,0.00000
3.00000,0.05394,0.06008,1.00000,0.21576
3.50000,0.04904,0.04904,1.00000,0.09808
4.00000,nan,nan,1.00000,0.00000
4.50000,0.04960,0.04960,1.00000,0.09920
5.00000,nan,nan,1.00000,0.00000
5.50000,0.04518,0.04518,1.00000,0.09035
6.00000,nan,nan,1.00000,0.00000
6.50000,0.03649,0.03649,1.00000,0.07298
7.00000,nan,nan,1.00000,0.00000
7.50000,nan,nan,1.00000,0.00000
8.00000,nan,nan,1.00000,0.00000
8.50000,0.05447,0.05447,1.00000,0.10894
9.00000,nan,nan,1.00000,0.00000
9.50000,0.05098,0.05098,1.00000,0.10197
10.00000,nan,nan,1.00000,0.00000
10.50000,nan,nan,1.00000,0.00000
11.00000,0.05192,0.05192,1.00000,0.10383
11.50000,nan,nan,1.00000,0.00000
12.00000,0.05929,0.05929,1.00000,0.11858
12.50000,nan,nan,1.00000,0.00000
13.00000,nan,nan,1.00000,0.06475
13.50000,0.04808,0.04808,1.00000,0.03141
14.00000,nan,nan,1.00000,0.00000
14.50000,nan,nan,1.00000,0.00000
15.00000,nan,nan,1.00000,0.00000
15.50000,nan,nan,1.00000,0.00000
16.00000,nan,nan,1.00000,0.00000
16.50000,nan,nan,1.00000,0.00000
17.00000,0.02666,0.02666,1.00000,0.05332
17.50000,nan,nan,1.00000,0.00000
18.00000,0.05734,0.05734,1.00000,0.11468
18.50000,nan,nan,1.00000,0.00000
19.00000,0.03342,0.03342,1.00000,0.06684
19.50000,0.09937,0.09978,1.00000,0.23956
20.00000,nan,nan,1.00000,0.00000
20.50000,0.08489,0.09539,1.00000,0.22878
21.00000,nan,nan,1.00000,0.00000
21.50000,0.03267,0.03267,1.00000,0.06534
22.00000,nan,nan,1.00000,0.00000
22.50000,0.04658,0.04658,1.00000,0.09316
23.00000,nan,nan,1.00000,0.00000
23.50000,nan,nan,1.00000,0.00000
24.00000,nan,nan,1.00000,0.00000
24.50000,0.05236,0.05236,1.00000,0.10472
25.00000,nan,nan,1.00000,0.00000
25.50000,0.09980,0.11231,1.00000,0.22462
26.00000,nan,nan,1.00000,0.00000
26.50000,0.05327,0.05327,1.00000,0.10655
27.00000,nan,nan,1.00000,0.00000
27.50000,0.05305,0.05305,1.00000,0.10611
28.00000,nan,nan,1.00000,0.00000
28.50000,0.04546,0.04546,1.00000,0.09093
29.00000,nan,nan,1.00000,0.00000
29.50000,0.04867,0.04867,1.00000,0.09735
30.00000,nan,nan,1.00000,0.00000
30.50000,0.03918,0.05252,1.00000,0.15672
31.00000,nan,nan,1.00000,0.00000
31.50000,0.06114,0.06114,1.00000,0.12227
32.00000,nan,nan,1.00000,0.00000
32.50000,0.04259,0.04259,1.00000,0.08518
33.00000,nan,nan,1.00000,0.00000
33.50000,0.04646,0.06422,1.00000,0.18586
34.00000,nan,nan,1.00000,0.00000
34.50000,0.03275,0.03275,1.00000,0.06550
35.00000,nan,nan,1.00000,0.00000
35.50000,0.03650,0.03650,1.00000,0.07299
36.00000,nan,nan,1.00000,0.00000
36.50000,nan,nan,1.00000,0.00000
37.00000,0.05259,0.05933,1.00000,0.21035
37.50000,0.04876,0.04876,1.00000,0.09751
38.00000,nan,nan,1.00000,0.00000
38.50000,0.03559,0.03606,1.00000,0.14234
39.00000,nan,nan,1.00000,0.08894
39.50000,0.05375,0.05375,1.00000,0.01856
40.00000,nan,nan,1.00000,0.00000
40.50000,0.05274,0.05274,1.00000,0.10549
41.00000,nan,nan,1.00000,0.00000
41.50000,0.03361,0.03361,1.00000,0.06722
42.00000,nan,nan,1.00000,0.00000
42.50000,0.07270,0.07270,1.00000,0.14540
43.00000,nan,nan,1.00000,0.00000
43.50000,0.05540,0.05540,1.00000,0.11079
44.00000,nan,nan,1.00000,0.00000
44.50000,nan,nan,1.00000,0.00000
45.00000,0.05657,0.05657,1.00000,0.11314
45.50000,nan,nan,1.00000,0.00000
46.00000,nan,nan,1.00000,0.00000
46.50000,0.04659,0.04659,1.00000,0.09319
47.00000,nan,nan,1.00000,0.00000
47.50000,nan,nan,1.00000,0.00000
48.00000,nan,nan,1.00000,0.00000
48.50000,0.05902,0.05902,1.00000,0.11803
49.00000,nan,nan,1.00000,0.00000
49.50000,0.04762,0.04762,1.00000,0.09525
50.00000,nan,nan,1.00000,0.00000
50.50000,nan,nan,1.00000,0.00000
51.00000,0.04531,0.04531,1.00000,0.09062
51.50000,0.04813,0.04813,1.00000,0.09626
52.00000,nan,nan,1.00000,0.00000
52.50000,0.06497,0.06497,1.00000,0.12993
53.00000,nan,nan,1.00000,0.00000
53.50000,0.05097,0.05097,1.00000,0.10194
54.00000,0.05499,0.06971,1.00000,0.39064
54.50000,0.04575,0.04575,1.00000,0.09151
55.00000,nan,nan,1.00000,0.00000
55.50000,0.03808,0.03808,1.00000,0.07616
56.00000,0.03684,0.03684,1.00000,0.07368
56.50000,0.05663,0.05663,1.00000,0.11326
57.00000,nan,nan,1.00000,0.00000
57.50000,0.04081,0.04081,1.00000,0.08162
58.00000,nan,nan,1.00000,0.00000
58.50000,0.06686,0.06686,1.00000,0.13372
59.00000,nan,nan,1.00000,0.00000
59.50000,0.04477,0.04477,1.00000,0.08954
60.00000,0.05042,0.05172,1.00000,0.20169
60.50000,0.03409,0.03409,1.00000,0.06817
61.00000,nan,nan,1.00000,0.00000
61.50000,0.06331,0.06331,1.00000,0.12662
62.00000,nan,nan,1.00000,0.00000
62.50000,nan,nan,1.00000,0.00000
63.00000,0.03478,0.03478,1.00000,0.06955
63.50000,0.04109,0.04109,1.00000,0.08219
64.00000,nan,nan,1.00000,0.00000
64.50000,0.03898,0.03898,1.00000,0.07796
65.00000,nan,nan,1.00000,0.00000
65.50000,0.05098,0.05098,1.00000,0.10196
66.00000,nan,nan,1.00000,0.00000
66.50000,0.04132,0.04132,1.00000,0.08264
67.00000,nan,nan,1.00000,0.00000
67.50000,0.05956,0.06086,1.00000,0.20171
68.00000,0.05063,0.05063,1.00000,0.10127
68.50000,0.06323,0.06323,1.00000,0.12647
69.00000,nan,nan,1.00000,0.00000
69.50000,nan,nan,1.00000,0.00000
70.00000,0.04132,0.04132,1.00000,0.08263
70.50000,0.04316,0.04316,1.00000,0.08633
71.00000,nan,nan,1.00000,0.00000
71.50000,0.05109,0.05109,1.00000,0.10218
72.00000,nan,nan,1.00000,0.00000
72.50000,nan,nan,1.00000,0.00000
73.00000,0.04923,0.04923,1.00000,0.09846
73.50000,0.05581,0.05581,1.00000,0.11162
74.00000,nan,nan,1.00000,0.00000
74.50000,0.05237,0.05237,1.00000,0.10475
75.00000,nan,nan,1.00000,0.00000
75.50000,0.04225,0.04225,1.00000,0.08449
76.00000,nan,nan,1.00000,0.00000
76.50000,0.05811,0.05811,1.00000,0.11622
77.00000,nan,nan,1.00000,0.00000
77.50000,0.04944,0.04944,1.00000,0.09888
78.00000,nan,nan,1.00000,0.00000
78.50000,0.04761,0.04761,1.00000,0.09523
79.00000,nan,nan,1.00000,0.00000
79.50000,nan,nan,1.00000,0.00000
80.00000,0.04515,0.04515,1.00000,0.09031
80.50000,0.03658,0.03658,1.00000,0.07316
81.00000,nan,nan,1.00000,0.00000
81.50000,0.03349,0.03349,1.00000,0.06699
82.00000,nan,nan,1.00000,0.00000
82.50000,0.06106,0.06495,1.00000,0.20991
83.00000,nan,nan,1.00000,0.00000
83.50000,0.04052,0.04052,1.00000,0.08104
84.00000,nan,nan,1.00000,0.00000
84.50000,0.04282,0.04282,1.00000,0.08564
85.00000,nan,nan,1.00000,0.00000
85.50000,0.03105,0.03105,1.00000,0.06209
86.00000,nan,nan,1.00000,0.00000
86.50000,0.05304,0.05304,1.00000,0.10607
87.00000,nan,nan,1.00000,0.00000
87.50000,0.02836,0.02836,1.00000,0.05673
88.00000,0.08360,0.09201,1.00000,0.23040
88.50000,0.05202,0.05202,1.00000,0.10404
89.00000,nan,nan,1.00000,0.00000
89.50000,0.06658,0.06658,1.00000,0.13316
90.00000,nan,nan,1.00000,0.00000
90.50000,nan,nan,1.00000,0.00000
91.00000,0.02176,0.02176,1.00000,0.04351
91.50000,nan,nan,1.00000,0.00000
92.00000,0.04929,0.04929,1.00000,0.09859
92.50000,0.05001,0.05001,1.00000,0.10001
93.00000,nan,nan,1.00000,0.00000
93.50000,nan,nan,1.00000,0.00000
94.00000,0.04015,0.04015,1.00000,0.08030
94.50000,nan,nan,1.00000,0.10139
95.00000,0.05194,0.05194,1.00000,0.00249
95.50000,0.05203,0.05203,1.00000,0.10406
96.00000,nan,nan,1.00000,0.00000
96.50000,0.05438,0.06570,1.00000,0.13139
97.00000,nan,nan,1.00000,0.00000
97.50000,nan,nan,1.00000,0.00000
98.00000,0.05711,0.05711,1.00000,0.11423
98.50000,0.04414,0.04414,1.00000,0.08827
99.00000,nan,nan,1.00000,0.00000
99.50000,0.03310,0.03310,1.00000,0.06619
100.00000,0.09533,0.11952,1.00000,0.35905
100.50000,0.04706,0.04706,1.00000,0.09411
101.00000,nan,nan,1.00000,0.00000
101.50000,0.05350,0.05350,1.00000,0.10701
102.00000,nan,nan,1.00000,0.00000
102.50000,0.05240,0.05240,1.00000,0.10480
103.00000,nan,nan,1.00000,0.00000
103.50000,0.05017,0.05017,1.00000,0.10034
104.00000,0.04740,0.05506,1.00000,0.36934
104.50000,0.05114,0.05114,1.00000,0.01732
105.00000,nan,nan,1.00000,0.00000
105.50000,nan,nan,1.00000,0.08258
106.00000,0.04444,0.04444,1.00000,0.00629
106.50000,0.04441,0.04441,1.00000,0.08881
