0.00000,nan,nan,0.50000,0.00000
0.50000,nan,nan,0.50000,0.49873
1.00000,0.15679,0.57797,0.50183,0.70968
1.50000,nan,nan,0.50183,0.51602
2.00000,nan,nan,0.50183,1.00000
2.50000,nan,nan,0.50183,1.00000
3.00000,0.78804,1.57331,0.50051,1.00000
3.50000,1.64641,1.64641,0.49925,1.00000
4.00000,0.78803,1.49149,0.49833,1.00000
4.50000,1.22477,1.22477,0.49790,1.00000
5.00000,0.98568,1.20578,0.49750,0.63810
5.50000,nan,nan,0.49750,0.94940
6.00000,0.49186,0.49186,0.49860,0.58430
6.50000,0.48807,0.48807,0.49980,0.42617
7.00000,0.02441,0.02503,0.50244,0.14854
7.50000,0.49778,0.49778,0.50389,0.94467
8.00000,nan,nan,0.50389,0.35977
8.50000,nan,nan,0.50389,1.00000
9.00000,0.81408,0.81500,0.50442,0.59023
9.50000,nan,nan,0.50442,0.00000
10.00000,nan,nan,0.50442,0.00000
10.50000,nan,nan,0.50442,0.00000
11.00000,0.49884,0.49884,0.50595,0.99769
11.50000,nan,nan,0.50595,0.77381
12.00000,0.49402,0.49402,0.50756,0.21423
12.50000,nan,nan,0.50756,0.00000
13.00000,nan,nan,0.50756,0.00000
13.50000,nan,nan,0.50756,0.00000
14.00000,nan,nan,0.50756,0.00000
14.50000,nan,nan,0.50756,0.00000
15.00000,nan,nan,0.50756,0.00000
15.50000,nan,nan,0.50756,0.00000
16.00000,nan,nan,0.50756,0.00000
16.50000,nan,nan,0.50756,0.00000
17.00000,nan,nan,0.50756,0.00000
17.50000,nan,nan,0.50756,0.00000
18.00000,nan,nan,0.50756,0.00000
18.50000,nan,nan,0.50756,0.00000
19.00000,nan,nan,0.50756,0.00000
19.50000,nan,nan,0.50756,0.00000
20.00000,nan,nan,0.50756,0.00000
20.50000,nan,nan,0.50756,0.00000
21.00000,nan,nan,0.50756,0.00000
21.50000,nan,nan,0.50756,0.00000
22.00000,nan,nan,0.50756,0.00000
22.50000,nan,nan,0.50756,0.00000
23.00000,nan,nan,0.50756,0.00000
23.50000,nan,nan,0.50756,0.00000
24.00000,nan,nan,0.50756,0.00000
