0.00000,nan,nan,0.50000,0.00000
0.50000,nan,nan,0.50000,0.00000
1.00000,nan,nan,0.50000,0.00000
1.50000,nan,nan,0.50000,0.00000
2.00000,nan,nan,0.50000,0.00000
2.50000,nan,nan,0.50000,0.00000
3.00000,nan,nan,0.50000,0.00000
3.50000,nan,nan,0.50000,0.00000
4.00000,nan,nan,0.50000,0.00000
4.50000,nan,nan,0.50000,0.00000
5.00000,nan,nan,0.50000,0.00000
5.50000,nan,nan,0.50000,0.46627
6.00000,0.50170,0.50170,0.50248,0.53712
6.50000,nan,nan,0.50248,0.00000
7.00000,nan,nan,0.50248,0.46027
7.50000,0.50525,0.50525,0.50495,0.55023
8.00000,nan,nan,0.50495,0.00000
8.50000,nan,nan,0.50495,0.00000
9.00000,nan,nan,0.50495,0.00000
9.50000,nan,nan,0.50495,0.00000
10.00000,nan,nan,0.50495,0.00000
10.50000,nan,nan,0.50495,0.00000
11.00000,nan,nan,0.50495,0.00000
11.50000,nan,nan,0.50495,0.00000
12.00000,nan,nan,0.50495,0.00000
12.50000,nan,nan,0.50495,0.00000
13.00000,nan,nan,0.50495,0.00000
13.50000,nan,nan,0.50495,0.00000
14.00000,nan,nan,0.50495,0.00000
14.50000,nan,nan,0.50495,0.00000
15.00000,nan,nan,0.50495,0.00000
15.50000,nan,nan,0.50495,0.00000
16.00000,0.02491,0.02491,0.51226,0.04982
16.50000,0.02643,0.02643,0.52206,0.05286
17.00000,nan,nan,0.52206,0.00000
17.50000,nan,nan,0.52206,0.00000
18.00000,nan,nan,0.52206,0.00000
18.50000,nan,nan,0.52206,0.00000
19.00000,0.02597,0.02597,0.53446,0.05195
19.50000,0.02382,0.02382,0.54964,0.04763
20.00000,nan,nan,0.54964,0.12158
20.50000,0.49826,0.49826,0.55547,0.87494
21.00000,nan,nan,0.55547,0.00000
21.50000,nan,nan,0.55547,0.00000
22.00000,nan,nan,0.55547,0.01300
22.50000,0.49003,0.49003,0.56052,0.96707
23.00000,0.02556,0.02556,0.57171,0.05112
23.50000,nan,nan,0.57171,0.00000
24.00000,nan,nan,0.57171,0.00000
24.50000,nan,nan,0.57171,0.00000
25.00000,nan,nan,0.57171,0.00000
25.50000,nan,nan,0.57171,0.00000
26.00000,nan,nan,0.57171,0.00000
26.50000,nan,nan,0.57171,0.00000
27.00000,nan,nan,0.57171,0.00000
27.50000,nan,nan,0.57171,0.00000
28.00000,nan,nan,0.57171,0.00000
28.50000,nan,nan,0.57171,0.87842
29.00000,0.49275,0.49275,0.57682,0.10707
29.50000,nan,nan,0.57682,0.00000
30.00000,0.02451,0.02451,0.58800,0.04903
30.50000,nan,nan,0.58800,0.00000
31.00000,0.02479,0.02479,0.60062,0.04957
