0.00000,nan,nan,0.50000,0.00000
0.50000,nan,nan,0.50000,0.00000
1.00000,nan,nan,0.50000,0.00000
1.50000,nan,nan,0.50000,0.00000
2.00000,nan,nan,0.50000,0.00000
2.50000,0.04328,0.04328,0.55313,0.26450
3.00000,nan,nan,0.55313,1.00000
3.50000,0.62746,0.64244,0.55573,0.76701
4.00000,nan,nan,0.55573,0.00000
4.50000,nan,nan,0.55573,0.00000
5.00000,nan,nan,0.55573,0.78482
5.50000,0.50750,0.50750,0.55892,0.23018
6.00000,nan,nan,0.55892,0.00000
6.50000,nan,nan,0.55892,0.00000
7.00000,nan,nan,0.55892,0.00000
7.50000,nan,nan,0.55892,0.00000
8.00000,0.02392,0.02392,0.56754,0.04783
8.50000,nan,nan,0.56754,0.00000
9.00000,nan,nan,0.56754,0.00000
9.50000,nan,nan,0.56754,0.00000
10.00000,nan,nan,0.56754,0.00000
10.50000,nan,nan,0.56754,0.00000
11.00000,nan,nan,0.56754,0.00000
11.50000,nan,nan,0.56754,0.00000
12.00000,nan,nan,0.56754,0.00000
12.50000,nan,nan,0.56754,0.00000
13.00000,nan,nan,0.56754,0.00000
13.50000,0.02469,0.02469,0.57856,0.04938
14.00000,nan,nan,0.57856,0.72709
14.50000,0.49698,0.49698,0.58333,0.26688
15.00000,0.02471,0.02471,0.59440,0.04943
15.50000,nan,nan,0.59440,0.00000
16.00000,nan,nan,0.59440,0.00000
16.50000,nan,nan,0.59440,0.00000
17.00000,nan,nan,0.59440,0.00000
17.50000,nan,nan,0.59440,0.00000
18.00000,nan,nan,0.59440,0.00000
18.50000,nan,nan,0.59440,0.50567
19.00000,0.26695,0.50921,0.59953,0.56214
19.50000,nan,nan,0.59953,0.00000
20.00000,nan,nan,0.59953,0.00000
20.50000,nan,nan,0.59953,0.00000
21.00000,nan,nan,0.59953,0.00000
21.50000,nan,nan,0.59953,0.00000
22.00000,nan,nan,0.59953,0.00000
22.50000,nan,nan,0.59953,0.00000
23.00000,nan,nan,0.59953,0.00000
23.50000,nan,nan,0.59953,0.74654
24.00000,0.49239,0.49239,0.60414,0.23824
24.50000,nan,nan,0.60414,0.00000
25.00000,nan,nan,0.60414,0.00000
25.50000,nan,nan,0.60414,0.00000
26.00000,nan,nan,0.60414,0.00000
26.50000,nan,nan,0.60414,0.00000
27.00000,nan,nan,0.60414,0.00000
27.50000,nan,nan,0.60414,0.43554
28.00000,0.49615,0.49615,0.60843,0.55677
28.50000,nan,nan,0.60843,0.00000
29.00000,nan,nan,0.60843,0.00000
29.50000,nan,nan,0.60843,0.00000
30.00000,nan,nan,0.60843,0.00000
30.50000,nan,nan,0.60843,0.00000
31.00000,nan,nan,0.60843,0.89732
