0.00000,nan,nan,0.50000,0.00000
0.50000,nan,nan,0.50000,0.00000
1.00000,0.05130,0.05130,0.54476,0.10259
1.50000,nan,nan,0.54476,0.98575
2.00000,0.15026,0.15026,0.56598,1.00000
2.50000,0.15049,0.15049,0.58481,1.00000
3.00000,nan,nan,0.58481,1.00000
3.50000,0.20993,0.20993,0.59966,1.00000
4.00000,nan,nan,0.59966,1.00000
4.50000,nan,nan,0.59966,1.00000
5.00000,nan,nan,0.59966,1.00000
5.50000,0.30010,0.30010,0.61044,1.00000
6.00000,nan,nan,0.61044,1.00000
6.50000,nan,nan,0.61044,1.00000
7.00000,nan,nan,0.61044,1.00000
7.50000,nan,nan,0.61044,1.00000
8.00000,nan,nan,0.61044,1.00000
8.50000,nan,nan,0.61044,1.00000
9.00000,0.45113,0.45113,0.61707,1.00000
9.50000,nan,nan,0.61707,1.00000
10.00000,nan,nan,0.61707,1.00000
10.50000,nan,nan,0.61707,1.00000
11.00000,nan,nan,0.61707,1.00000
11.50000,nan,nan,0.61707,1.00000
12.00000,nan,nan,0.61707,1.00000
12.50000,nan,nan,0.61707,1.00000
13.00000,11.87469,11.87469,0.60330,1.00000
13.50000,nan,nan,0.60330,1.00000
14.00000,nan,nan,0.60330,1.00000
14.50000,nan,nan,0.60330,1.00000
15.00000,nan,nan,0.60330,1.00000
15.50000,nan,nan,0.60330,1.00000
16.00000,nan,nan,0.60330,1.00000
16.50000,nan,nan,0.60330,1.00000
17.00000,nan,nan,0.60330,1.00000
17.50000,15.63451,15.63451,0.59347,1.00000
18.00000,nan,nan,0.59347,1.00000
18.50000,nan,nan,0.59347,1.00000
19.00000,nan,nan,0.59347,1.00000
19.50000,nan,nan,0.59347,1.00000
20.00000,nan,nan,0.59347,1.00000
20.50000,17.74838,17.77150,0.58554,1.00000
21.00000,nan,nan,0.58554,1.00000
21.50000,nan,nan,0.58554,1.00000
22.00000,18.09214,18.09214,0.57902,1.00000
22.50000,nan,nan,0.57902,1.00000
23.00000,nan,nan,0.57902,1.00000
23.50000,18.02625,18.02625,0.57341,1.00000
24.00000,17.77864,17.77864,0.56843,1.00000
24.50000,nan,nan,0.56843,1.00000
25.00000,8.55386,16.89818,0.56423,1.00000
25.50000,16.31127,16.31127,0.56020,1.00000
26.00000,nan,nan,0.56020,1.00000
26.50000,0.30099,0.30099,0.56040,1.00000
27.00000,nan,nan,0.56040,1.00000
27.50000,0.33057,0.33057,0.56061,1.00000
28.00000,nan,nan,0.56061,1.00000
28.50000,nan,nan,0.56061,1.00000
29.00000,nan,nan,0.56061,1.00000
29.50000,nan,nan,0.56061,1.00000
30.00000,nan,nan,0.56061,1.00000
30.50000,nan,nan,0.56061,1.00000
